dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
0,P97,07:00,10:00,call_spread,neutral,30,62,61,98.4,93.29,3463.16,44.9,2784.0,47.0,-2759.0,690.0,388.88,0.115,0.0
0,P97,06:50,09:50,call_spread,neutral,15,48,48,100.0,57.62,2484.04,57.62,2766.0,24.0,2.0,351.0,88.5,0.651,0.0
0,P97,06:50,09:50,call_spread,neutral,20,47,47,100.0,58.77,2515.7,58.77,2762.0,25.0,3.0,351.0,89.05,0.66,0.0
0,P97,09:00,12:00,iron_condor,neutral,30,84,79,94.0,390.01,4778.88,32.87,2761.0,88.5,-2790.0,792.0,614.51,0.053,0.0
0,P99,08:30,11:30,put_spread,neutral,5,52,52,100.0,52.96,4235.5,52.96,2754.0,33.0,2.0,236.0,54.95,0.964,0.0
0,P99,08:30,11:30,put_spread,neutral,10,52,52,100.0,52.96,4235.5,52.96,2754.0,33.0,2.0,236.0,54.95,0.964,0.0
0,P100,09:00,12:00,iron_condor,neutral,20,79,74,93.7,825.9,6420.44,34.76,2746.0,28.0,-2219.0,2596.0,542.69,0.064,0.0
0,P97,07:00,10:00,call_spread,neutral,25,62,61,98.4,92.65,3383.16,44.26,2744.0,47.0,-2759.0,690.0,388.92,0.114,0.0
0,P97,12:30,15:30,put_spread,neutral,25,68,68,100.0,43.25,3706.75,40.31,2741.0,20.0,1.0,400.0,65.47,0.616,0.0
0,P98,07:30,10:30,call_spread,neutral,25,77,74,96.1,126.44,3438.49,35.53,2736.0,55.0,-2885.0,1292.0,490.19,0.072,0.0
0,P95,06:50,09:50,call_spread,neutral,15,45,45,100.0,60.78,2528.11,60.78,2735.0,35.0,3.0,346.0,69.51,0.874,0.0
0,P95,09:00,12:00,put_spread,neutral,30,71,69,97.2,122.93,4074.25,38.42,2728.0,60.0,-2827.0,620.0,492.99,0.078,0.0
0,P98,07:00,10:00,call_spread,with_flow,40,30,30,100.0,90.83,5092.5,90.83,2725.0,58.0,5.0,460.0,112.56,0.807,0.0
0,P98,07:00,10:00,call_spread,with_flow,35,30,30,100.0,90.83,5092.5,90.83,2725.0,58.0,5.0,460.0,112.56,0.807,0.0
0,P100,10:30,13:30,call_spread,neutral,35,78,75,96.2,161.19,6659.32,34.85,2718.0,35.0,-1691.0,1063.0,305.19,0.114,0.0
0,P97,09:00,12:00,iron_condor,neutral,25,84,79,94.0,389.5,4700.33,32.36,2718.0,84.5,-2790.0,792.0,614.47,0.053,0.0
0,P99,06:30,09:30,iron_condor,neutral,50,71,70,98.6,108.61,8942.62,38.18,2711.0,33.0,-4205.0,1262.0,540.08,0.071,0.0
0,P99,08:30,11:30,call_spread,neutral,40,71,69,97.2,136.7,5046.39,38.11,2706.0,56.0,-3518.0,473.0,440.82,0.086,0.0
0,P100,11:30,14:30,iron_condor,neutral,30,80,78,97.5,65.68,5390.91,33.74,2699.0,35.5,-1824.0,743.0,243.81,0.138,0.0
0,P95,08:15,11:15,put_spread,neutral,20,55,53,96.4,112.75,2450.89,48.84,2686.0,67.0,-1860.0,630.0,343.89,0.142,0.0
0,P98,10:30,13:30,iron_condor,neutral,5,68,66,97.1,83.5,3102.34,39.38,2678.0,19.5,-984.0,580.0,203.24,0.194,0.0
0,P98,10:30,13:30,put_spread,neutral,10,55,54,98.2,66.8,2751.38,48.62,2674.0,16.0,-490.0,529.0,132.21,0.368,0.0
0,P97,06:40,09:40,call_spread,neutral,20,39,39,100.0,68.38,2649.56,68.38,2667.0,45.0,2.0,355.0,77.93,0.878,0.0
0,P95,06:50,09:50,call_spread,with_flow,25,27,27,100.0,98.78,3530.85,98.78,2667.0,65.0,1.0,346.0,97.55,1.013,0.0
0,P98,07:45,10:45,iron_condor,neutral,20,68,63,92.6,711.26,6140.34,39.21,2666.0,43.0,-1970.0,1915.0,444.58,0.088,0.0
0,P98,06:40,09:40,iron_condor,neutral,5,47,47,100.0,56.57,5978.09,56.57,2659.0,15.0,1.0,410.0,89.92,0.629,0.0
0,P99,09:00,12:00,put_spread,neutral,20,66,65,98.5,48.53,4307.53,40.26,2657.0,26.5,-528.0,440.0,97.13,0.414,0.0
0,P98,07:45,10:45,put_spread,neutral,10,41,38,92.7,959.9,7344.98,64.78,2656.0,15.0,-729.0,1900.0,344.02,0.188,0.0
0,P98,07:45,10:45,put_spread,neutral,5,41,38,92.7,959.9,7344.98,64.78,2656.0,15.0,-729.0,1900.0,344.02,0.188,0.0
0,P99,07:30,10:30,call_spread,neutral,10,51,50,98.0,71.65,1732.27,52.04,2654.0,14.0,-760.0,1300.0,219.94,0.237,0.0
0,P100,09:00,12:00,iron_condor,neutral,50,78,72,92.3,950.67,8615.85,34.0,2652.0,58.5,-5641.0,4625.0,1116.84,0.03,0.0
0,P97,06:40,09:40,iron_condor,against_flow,30,54,52,96.3,129.67,5208.06,49.11,2652.0,55.0,-2825.0,878.0,465.68,0.105,0.0
0,P97,06:40,09:40,iron_condor,with_flow,30,54,52,96.3,129.67,5208.06,49.11,2652.0,55.0,-2825.0,878.0,465.68,0.105,0.0
0,P100,06:40,09:40,call_spread,with_flow,50,29,28,96.6,121.83,5395.41,91.14,2643.0,56.0,-270.0,660.0,147.41,0.618,0.0
0,P100,06:40,09:40,call_spread,with_flow,45,29,28,96.6,121.83,5378.17,91.14,2643.0,56.0,-270.0,660.0,147.41,0.618,0.0
0,P100,11:30,14:30,put_spread,neutral,45,76,76,100.0,34.68,7064.0,34.68,2636.0,19.5,2.0,277.0,45.08,0.769,0.0
0,P95,06:50,09:50,call_spread,neutral,20,44,44,100.0,59.89,2565.11,59.89,2635.0,33.0,3.0,346.0,70.1,0.854,0.0
0,P95,06:40,09:40,call_spread,against_flow,25,24,24,100.0,109.71,2869.46,109.71,2633.0,49.0,6.0,363.0,111.13,0.987,0.0
0,P98,10:30,13:30,put_spread,neutral,5,54,53,98.1,67.19,2766.15,48.67,2628.0,15.5,-490.0,529.0,133.45,0.365,0.0
0,P100,12:00,15:00,put_spread,neutral,50,77,77,100.0,34.12,7303.55,34.12,2627.0,20.0,2.0,250.0,48.64,0.701,0.0
0,P100,12:00,15:00,put_spread,neutral,45,77,77,100.0,34.12,7303.55,34.12,2627.0,20.0,2.0,250.0,48.64,0.701,0.0
0,P100,11:30,14:30,iron_condor,neutral,20,80,79,98.8,41.58,4399.4,32.83,2626.0,21.5,-630.0,345.0,91.11,0.36,0.0
0,P100,11:30,14:30,put_spread,neutral,50,76,76,100.0,34.53,7097.05,34.53,2624.0,19.5,2.0,277.0,44.99,0.767,0.0
0,P99,10:00,13:00,put_spread,neutral,5,49,49,100.0,53.55,2436.24,53.55,2624.0,21.0,2.0,458.0,100.53,0.533,0.0
0,P95,08:15,11:15,put_spread,neutral,15,55,53,96.4,111.53,2433.93,47.62,2619.0,62.0,-1860.0,630.0,343.8,0.139,0.0
0,P98,11:30,14:30,call_spread,neutral,35,85,82,96.5,78.44,4950.98,30.73,2612.0,32.0,-2663.0,665.0,320.64,0.096,0.0
0,P99,06:50,09:50,iron_condor,neutral,5,57,57,100.0,45.81,6096.47,45.81,2611.0,20.0,1.0,700.0,98.98,0.463,0.0
0,P95,06:30,09:30,put_spread,neutral,10,24,24,100.0,108.58,1641.42,108.58,2606.0,23.0,2.0,1465.0,301.3,0.36,0.0
0,P98,07:45,10:45,iron_condor,neutral,15,68,63,92.6,710.34,6126.5,38.28,2603.0,40.0,-1970.0,1915.0,444.5,0.086,0.0
0,P97,12:30,15:30,put_spread,neutral,30,67,67,100.0,41.81,3786.55,38.82,2601.0,20.0,1.0,400.0,61.61,0.63,0.0
0,P100,11:30,14:30,iron_condor,neutral,15,79,78,98.7,41.77,4404.86,32.91,2600.0,23.0,-630.0,345.0,91.8,0.359,0.0
0,P95,09:30,12:30,put_spread,neutral,25,72,69,95.8,145.6,3812.74,36.08,2598.0,49.5,-2645.0,810.0,375.06,0.096,0.0
0,P99,06:50,09:50,call_spread,with_flow,30,31,31,100.0,83.81,3948.45,83.81,2598.0,32.0,2.0,580.0,132.24,0.634,0.0
0,P100,09:00,12:00,iron_condor,neutral,15,79,74,93.7,824.01,6415.52,32.87,2597.0,28.0,-2219.0,2596.0,542.41,0.061,0.0
0,P98,11:30,14:30,call_spread,neutral,40,85,82,96.5,78.25,5027.64,30.54,2596.0,33.0,-2620.0,665.0,315.57,0.097,0.0
0,P95,06:30,09:30,put_spread,neutral,5,24,24,100.0,108.04,1558.62,108.04,2593.0,20.5,2.0,1465.0,301.46,0.358,0.0
0,P99,08:00,11:00,call_spread,neutral,50,78,76,97.4,162.95,6157.56,33.21,2590.0,60.0,-4920.0,4778.0,948.97,0.035,0.0
0,P100,06:40,09:40,call_spread,against_flow,40,26,26,100.0,99.54,4092.77,99.54,2588.0,46.5,9.0,578.0,120.52,0.826,0.0
0,P99,07:00,10:00,call_spread,with_flow,50,26,26,100.0,99.31,5977.62,99.31,2582.0,67.0,5.0,400.0,110.31,0.9,0.0
0,P99,06:50,09:50,iron_condor,neutral,10,56,56,100.0,46.11,6223.66,46.11,2582.0,20.5,1.0,700.0,99.79,0.462,0.0
0,P98,08:30,11:30,iron_condor,neutral,5,65,64,98.5,67.4,2786.32,39.71,2581.0,31.0,-1703.0,807.0,250.18,0.159,0.0
0,P97,08:00,11:00,put_spread,neutral,20,65,64,98.5,69.37,3284.48,39.6,2574.0,23.0,-1820.0,1158.0,279.54,0.142,0.0
0,P98,08:15,11:15,put_spread,neutral,20,53,53,100.0,48.49,5442.08,48.49,2570.0,30.0,1.0,522.0,77.04,0.629,0.0
0,P97,08:00,11:00,put_spread,neutral,15,65,64,98.5,69.28,3269.18,39.51,2568.0,23.0,-1820.0,1158.0,279.54,0.141,0.0
0,P100,06:40,09:40,call_spread,against_flow,35,25,25,100.0,102.72,4097.28,102.72,2568.0,48.0,9.0,578.0,121.88,0.843,0.0
0,P100,10:00,13:00,put_spread,neutral,5,43,43,100.0,59.63,2370.6,59.63,2564.0,20.0,3.0,470.0,106.69,0.559,0.0
0,P100,10:00,13:00,put_spread,neutral,10,43,43,100.0,59.63,2370.6,59.63,2564.0,20.0,3.0,470.0,106.69,0.559,0.0
0,P98,08:15,11:15,put_spread,neutral,15,52,52,100.0,49.29,5498.79,49.29,2563.0,32.5,1.0,522.0,77.57,0.635,0.0
0,P100,11:00,14:00,put_spread,neutral,15,51,51,100.0,50.12,3587.14,50.12,2556.0,18.0,2.0,990.0,142.29,0.352,0.0
0,P98,12:30,15:30,put_spread,neutral,40,73,72,98.6,54.16,4808.85,34.99,2554.0,20.0,-1182.0,710.0,172.99,0.202,0.0
0,P97,08:45,11:45,call_spread,neutral,25,75,73,97.3,100.4,4099.6,34.03,2552.0,49.0,-2348.0,600.0,376.85,0.09,0.0
0,P95,06:50,09:50,call_spread,neutral,25,60,59,98.3,92.52,3299.15,42.52,2551.0,65.0,-2645.0,346.0,362.24,0.117,0.0
0,P97,06:50,09:50,iron_condor,with_flow,30,57,55,96.5,149.86,4768.51,44.6,2542.0,74.0,-2817.0,1065.0,566.74,0.079,0.0
0,P97,06:50,09:50,iron_condor,against_flow,30,57,55,96.5,149.86,4768.51,44.6,2542.0,74.0,-2817.0,1065.0,566.74,0.079,0.0
0,P95,09:00,12:00,put_spread,neutral,25,71,69,97.2,120.17,3992.51,35.66,2532.0,55.0,-2827.0,614.0,491.39,0.073,0.0
0,P98,11:30,14:30,iron_condor,neutral,25,84,81,96.4,94.33,5127.9,30.05,2524.0,46.5,-2065.0,728.0,356.64,0.084,0.0
0,P97,06:40,09:40,iron_condor,with_flow,25,54,52,96.3,127.11,5147.09,46.56,2514.0,55.0,-2825.0,1309.0,473.42,0.098,0.0
0,P97,06:40,09:40,iron_condor,against_flow,25,54,52,96.3,127.11,5147.09,46.56,2514.0,55.0,-2825.0,1309.0,473.42,0.098,0.0
0,P99,09:00,12:00,put_spread,neutral,15,66,65,98.5,46.35,4302.14,38.08,2513.0,26.5,-528.0,440.0,95.34,0.399,0.0
0,P99,09:00,12:00,iron_condor,neutral,30,79,76,96.2,329.75,6372.72,31.7,2504.0,65.0,-4625.0,598.0,545.32,0.058,0.0
0,P100,10:30,13:30,call_spread,neutral,40,78,75,96.2,158.41,6706.97,32.06,2501.0,35.0,-1691.0,1063.0,303.58,0.106,0.0
0,P98,08:30,11:30,iron_condor,neutral,10,65,64,98.5,66.15,2816.78,38.46,2500.0,31.0,-1703.0,807.0,249.88,0.154,0.0
0,P95,08:30,11:30,put_spread,neutral,30,74,71,95.9,154.05,3650.0,33.69,2493.0,94.5,-2885.0,1018.0,608.54,0.055,0.0
0,P98,12:30,15:30,put_spread,neutral,35,73,72,98.6,53.27,4789.19,34.1,2489.0,20.0,-1182.0,710.0,172.59,0.198,0.0
0,P99,12:00,15:00,put_spread,neutral,40,78,78,100.0,31.77,6243.87,31.77,2478.0,16.0,1.0,215.0,40.91,0.777,0.0
0,P100,06:30,09:30,call_spread,neutral,35,58,58,100.0,42.67,5836.64,42.67,2475.0,15.5,1.0,460.0,70.52,0.605,0.0
0,P97,06:40,09:40,put_spread,against_flow,25,20,20,100.0,123.5,7801.5,123.5,2470.0,34.5,2.0,1309.0,287.57,0.429,0.0
0,P99,11:30,14:30,put_spread,neutral,30,73,73,100.0,33.75,5055.29,33.75,2464.0,19.0,1.0,555.0,67.2,0.502,0.0
0,P95,07:00,10:00,call_spread,neutral,10,28,28,100.0,87.93,1769.21,87.93,2462.0,30.0,2.0,656.0,155.7,0.565,0.0
0,P98,06:50,09:50,call_spread,with_flow,30,33,33,100.0,74.52,3577.0,74.52,2459.0,40.0,5.0,445.0,96.63,0.771,0.0
0,P99,11:30,14:30,iron_condor,neutral,20,81,80,98.8,38.98,4721.59,30.33,2457.0,27.0,-630.0,186.0,82.8,0.366,0.0
0,P98,07:00,10:00,call_spread,with_flow,30,27,27,100.0,90.74,4001.85,90.74,2450.0,40.0,5.0,940.0,183.66,0.494,0.0
0,P99,11:30,14:30,put_spread,neutral,25,72,72,100.0,33.96,5084.1,33.96,2445.0,18.5,1.0,555.0,67.65,0.502,0.0
0,P98,12:30,15:30,put_spread,neutral,30,64,64,100.0,41.2,3779.11,38.08,2437.0,19.5,1.0,400.0,61.41,0.62,0.0
0,P99,12:30,15:30,put_spread,neutral,50,81,80,98.8,44.88,5689.69,30.06,2435.0,24.0,-1182.0,370.0,150.49,0.2,0.0
0,P99,06:50,09:50,call_spread,with_flow,25,32,32,100.0,75.94,3783.44,75.94,2430.0,30.5,2.0,580.0,125.22,0.606,0.0
0,P99,11:00,14:00,iron_condor,neutral,20,80,76,95.0,561.62,3452.59,30.38,2430.0,20.5,-1650.0,438.0,215.92,0.141,0.0
0,P99,10:30,13:30,call_spread,neutral,35,78,74,94.9,186.79,6473.46,31.15,2430.0,34.0,-3670.0,1423.0,503.1,0.062,0.0
0,P98,12:00,15:00,call_spread,neutral,20,61,61,100.0,39.77,2255.31,39.77,2426.0,15.0,2.0,455.0,69.79,0.57,0.0
0,P100,08:00,11:00,call_spread,neutral,40,72,70,97.2,130.25,5418.36,33.68,2425.0,49.0,-3921.0,3659.0,714.58,0.047,0.0
0,P100,08:00,11:00,call_spread,neutral,35,72,70,97.2,130.25,5418.36,33.68,2425.0,49.0,-3921.0,3659.0,714.58,0.047,0.0
0,P100,06:30,09:30,call_spread,neutral,40,58,58,100.0,41.79,5880.62,41.79,2424.0,15.5,1.0,474.0,70.61,0.592,0.0
0,P99,07:00,10:00,call_spread,neutral,20,50,50,100.0,48.4,3551.6,48.4,2420.0,19.0,1.0,713.0,104.98,0.461,0.0
0,P99,07:00,10:00,call_spread,with_flow,45,26,26,100.0,92.81,5945.65,92.81,2413.0,62.5,5.0,400.0,106.96,0.868,0.0
0,P100,06:50,09:50,call_spread,with_flow,40,38,38,100.0,63.42,5199.74,63.42,2410.0,27.5,1.0,242.0,70.59,0.898,0.0
0,P99,08:45,11:45,call_spread,neutral,35,69,68,98.6,92.9,5863.62,34.93,2410.0,38.0,-2713.0,772.0,354.47,0.099,0.0
0,P100,12:30,15:30,iron_condor,neutral,40,83,80,96.4,121.75,5282.54,28.98,2405.0,40.0,-2895.0,375.0,346.43,0.084,0.0
0,P99,07:30,10:30,call_spread,neutral,5,49,48,98.0,69.37,1716.35,48.96,2399.0,12.0,-760.0,1300.0,223.28,0.219,0.0
0,P97,08:45,11:45,put_spread,neutral,5,50,50,100.0,47.98,2462.02,47.98,2399.0,28.5,1.0,227.0,57.91,0.828,0.0
0,P97,08:45,11:45,put_spread,neutral,10,50,50,100.0,47.98,2462.02,47.98,2399.0,28.5,1.0,227.0,57.91,0.828,0.0
0,P99,08:00,11:00,call_spread,neutral,45,78,76,97.4,160.49,6153.62,30.74,2398.0,58.5,-4920.0,4778.0,948.75,0.032,0.0
0,P95,08:15,11:15,iron_condor,neutral,10,68,64,94.1,108.76,2068.32,35.24,2396.0,37.0,-1045.0,655.0,271.47,0.13,0.0
0,P98,12:00,15:00,call_spread,neutral,15,60,60,100.0,39.92,2235.08,39.92,2395.0,15.0,2.0,455.0,70.4,0.567,0.0
0,P98,12:30,15:30,put_spread,neutral,25,64,64,100.0,40.44,3733.0,37.31,2388.0,19.5,1.0,400.0,60.72,0.614,0.0
0,P97,07:00,10:00,put_spread,neutral,20,42,42,100.0,56.81,5181.29,56.81,2386.0,26.5,1.0,309.0,77.73,0.731,0.0
0,P95,07:00,10:00,call_spread,against_flow,25,22,22,100.0,108.36,3255.27,108.36,2384.0,56.0,10.0,523.0,126.82,0.854,0.0
0,P98,09:30,12:30,put_spread,neutral,20,65,64,98.5,60.42,3631.89,36.63,2381.0,30.0,-1398.0,582.0,203.9,0.18,0.0
0,P98,09:30,12:30,put_spread,neutral,15,65,64,98.5,60.42,3631.89,36.63,2381.0,30.0,-1398.0,582.0,203.9,0.18,0.0
0,P99,12:30,15:30,put_spread,neutral,45,80,79,98.8,44.74,5680.26,29.74,2379.0,23.5,-1182.0,370.0,151.26,0.197,0.0
0,P97,06:40,09:40,call_spread,neutral,15,40,40,100.0,59.22,2578.28,59.22,2369.0,43.5,2.0,290.0,59.63,0.993,0.0
0,P97,07:00,10:00,call_spread,neutral,15,49,49,100.0,48.2,2645.67,48.2,2362.0,27.0,1.0,390.0,69.44,0.694,0.0
0,P97,07:45,10:45,put_spread,neutral,10,58,57,98.3,57.95,6174.81,40.71,2361.0,19.5,-824.0,818.0,170.28,0.239,0.0
0,P100,07:00,10:00,call_spread,neutral,5,33,33,100.0,71.42,4216.45,71.42,2357.0,12.0,1.0,903.0,212.24,0.337,0.0
0,P99,09:00,12:00,put_spread,neutral,10,55,55,100.0,42.84,3957.16,42.84,2356.0,25.0,1.0,440.0,62.51,0.685,0.0
0,P97,07:00,10:00,call_spread,with_flow,30,24,24,100.0,98.12,3631.04,98.12,2355.0,59.5,1.0,690.0,144.87,0.677,0.0
0,P99,07:00,10:00,call_spread,against_flow,45,28,28,100.0,83.93,5755.36,83.93,2350.0,55.5,4.0,292.0,79.48,1.056,0.0
0,P99,07:00,10:00,call_spread,neutral,15,48,48,100.0,48.94,3607.31,48.94,2349.0,18.0,1.0,713.0,107.16,0.457,0.0
0,P98,08:00,11:00,iron_condor,neutral,10,74,72,97.3,69.28,4338.05,31.72,2347.0,34.5,-1630.0,405.0,224.9,0.141,0.0
0,P97,06:50,09:50,call_spread,with_flow,25,30,30,100.0,78.23,3688.43,78.23,2347.0,67.0,3.0,346.0,78.33,0.999,0.0
0,P97,08:00,11:00,iron_condor,neutral,10,66,63,95.5,70.27,2853.44,35.55,2346.0,34.0,-980.0,561.0,190.13,0.187,0.0
0,P97,08:45,11:45,put_spread,neutral,20,63,62,98.4,68.89,3359.68,37.14,2340.0,33.0,-1785.0,574.0,251.84,0.147,0.0
0,P100,07:00,10:00,call_spread,neutral,10,32,32,100.0,73.03,4333.22,73.03,2337.0,11.0,1.0,903.0,215.44,0.339,0.0
0,P100,07:00,10:00,call_spread,against_flow,35,23,23,100.0,101.61,7811.43,101.61,2337.0,27.0,3.0,813.0,198.41,0.512,0.0
0,P100,07:00,10:00,call_spread,against_flow,40,23,23,100.0,101.61,7811.43,101.61,2337.0,27.0,3.0,813.0,198.41,0.512,0.0
0,P97,10:30,13:30,put_spread,neutral,10,45,44,97.8,74.13,2092.53,51.91,2336.0,15.0,-490.0,622.0,160.65,0.323,0.0
0,P100,06:50,09:50,call_spread,with_flow,35,38,38,100.0,61.39,5188.61,61.39,2333.0,26.0,1.0,242.0,71.24,0.862,0.0
0,P98,07:00,10:00,call_spread,neutral,30,67,65,97.0,84.0,3766.75,34.75,2328.0,40.0,-2840.0,940.0,383.73,0.091,0.0
0,P97,07:00,10:00,call_spread,with_flow,25,24,24,100.0,96.79,3486.54,96.79,2323.0,59.5,1.0,690.0,145.64,0.665,0.0
0,P99,11:30,14:30,iron_condor,neutral,15,80,79,98.8,37.78,4738.27,29.02,2322.0,25.0,-630.0,186.0,83.13,0.349,0.0
0,P98,11:30,14:30,iron_condor,neutral,30,84,81,96.4,97.81,5172.05,27.57,2316.0,48.0,-2452.0,728.0,387.93,0.071,0.0
0,P99,09:00,12:00,put_spread,neutral,5,54,54,100.0,42.85,3966.41,42.85,2314.0,25.0,1.0,440.0,63.08,0.679,0.0
0,P97,06:30,09:30,iron_condor,neutral,10,32,31,96.9,103.19,2703.62,71.94,2302.0,31.0,-963.0,1465.0,321.63,0.224,0.0
0,P99,12:00,15:00,put_spread,neutral,35,76,76,100.0,30.28,6252.62,30.28,2301.0,16.0,1.0,215.0,39.74,0.762,0.0
0,P100,07:45,10:45,call_spread,neutral,50,77,75,97.4,105.62,5946.32,29.87,2300.0,53.0,-3627.0,610.0,478.21,0.062,0.0
0,P99,09:00,12:00,iron_condor,neutral,25,79,76,96.2,327.15,6369.52,29.1,2299.0,64.0,-4677.0,598.0,550.21,0.053,0.0
0,P100,07:45,10:45,call_spread,neutral,45,77,75,97.4,105.56,5933.4,29.81,2295.0,53.0,-3627.0,610.0,478.21,0.062,0.0
0,P97,08:00,11:00,iron_condor,neutral,5,65,62,95.4,70.52,2867.42,35.26,2292.0,30.0,-980.0,561.0,191.59,0.184,0.0
0,P97,09:00,12:00,iron_condor,neutral,20,83,78,94.0,340.86,3907.59,27.6,2291.0,68.0,-1860.0,659.0,422.71,0.065,0.0
0,P100,12:00,15:00,put_spread,neutral,40,71,71,100.0,32.23,6207.21,32.23,2288.0,18.0,2.0,250.0,44.36,0.726,0.0
0,P100,06:40,09:40,iron_condor,against_flow,25,53,52,98.1,88.51,7884.23,43.17,2288.0,33.0,-1423.0,620.0,229.23,0.188,0.0
0,P100,06:40,09:40,iron_condor,with_flow,25,53,52,98.1,88.51,7884.23,43.17,2288.0,33.0,-1423.0,620.0,229.23,0.188,0.0
0,P97,07:45,10:45,call_spread,neutral,30,76,73,96.1,119.57,3604.12,30.09,2287.0,48.5,-2748.0,638.0,470.07,0.064,0.0
0,P98,12:30,15:30,iron_condor,neutral,30,80,79,98.8,68.49,3828.34,28.49,2279.0,39.5,-2958.0,400.0,345.48,0.082,0.0
0,P97,09:00,12:00,iron_condor,neutral,15,83,78,94.0,340.7,3859.28,27.45,2278.0,61.0,-1860.0,659.0,422.83,0.065,0.0
0,P98,09:30,12:30,iron_condor,neutral,10,74,71,95.9,78.59,4275.69,30.68,2270.0,30.0,-1397.0,590.0,204.46,0.15,0.0
0,P95,06:50,09:50,iron_condor,with_flow,10,35,34,97.1,93.34,2112.03,64.77,2267.0,68.0,-863.0,486.0,193.85,0.334,0.0
0,P95,06:50,09:50,iron_condor,against_flow,10,35,34,97.1,93.34,2112.03,64.77,2267.0,68.0,-863.0,486.0,193.85,0.334,0.0
0,P98,07:30,10:30,iron_condor,neutral,30,73,68,93.2,396.78,6636.4,31.03,2265.0,88.0,-2860.0,2330.0,669.42,0.046,0.0
0,P99,07:00,10:00,call_spread,against_flow,50,28,28,100.0,80.89,5776.25,80.89,2265.0,55.5,4.0,292.0,73.51,1.1,0.0
0,P100,12:00,15:00,put_spread,neutral,35,71,71,100.0,31.89,6165.3,31.89,2264.0,18.0,2.0,250.0,44.44,0.718,0.0
0,P98,11:30,14:30,iron_condor,neutral,40,86,81,94.2,136.76,5927.6,26.19,2252.0,55.5,-2569.0,1105.0,499.64,0.052,0.0
0,P99,10:30,13:30,put_spread,neutral,30,70,69,98.6,75.01,4710.7,32.16,2251.0,27.0,-2100.0,524.0,278.27,0.116,0.0
0,P99,06:40,09:40,call_spread,with_flow,40,30,29,96.7,92.93,4257.07,74.93,2248.0,70.0,-25.0,290.0,70.38,1.065,0.0
0,P95,06:50,09:50,iron_condor,with_flow,5,35,34,97.1,92.69,2068.97,64.11,2244.0,58.0,-863.0,486.0,196.06,0.327,0.0
0,P95,06:50,09:50,iron_condor,against_flow,5,35,34,97.1,92.69,2068.97,64.11,2244.0,58.0,-863.0,486.0,196.06,0.327,0.0
0,P100,12:30,15:30,iron_condor,neutral,35,83,80,96.4,119.81,5250.51,27.04,2244.0,40.0,-2895.0,375.0,345.77,0.078,0.0
0,P97,06:40,09:40,put_spread,against_flow,5,18,18,100.0,124.5,5347.72,124.5,2241.0,17.0,2.0,1309.0,310.51,0.401,0.0
0,P97,06:40,09:40,put_spread,against_flow,10,18,18,100.0,124.5,5347.72,124.5,2241.0,17.0,2.0,1309.0,310.51,0.401,0.0
0,P100,11:00,14:00,put_spread,neutral,20,50,50,100.0,44.8,3655.2,44.8,2240.0,18.0,2.0,990.0,138.1,0.324,0.0
0,P99,06:30,09:30,iron_condor,neutral,45,71,70,98.6,101.97,8934.87,31.55,2240.0,41.0,-4205.0,741.0,526.59,0.06,0.0
0,P98,11:30,14:30,iron_condor,neutral,35,86,81,94.2,136.59,5870.5,26.02,2238.0,56.5,-2607.0,1105.0,499.28,0.052,0.0
0,P97,08:45,11:45,put_spread,neutral,15,62,61,98.4,68.32,3318.77,36.06,2236.0,32.0,-1785.0,574.0,252.52,0.143,0.0
0,P95,08:15,11:15,put_spread,neutral,5,49,47,95.9,86.31,1525.94,45.49,2229.0,40.0,-930.0,630.0,229.76,0.198,0.0
0,P100,06:50,09:50,call_spread,neutral,20,47,47,100.0,47.4,3165.36,47.4,2228.0,14.0,1.0,582.0,100.1,0.474,0.0
0,P98,08:00,11:00,iron_condor,neutral,5,74,72,97.3,67.68,4325.11,30.11,2228.0,31.0,-1630.0,405.0,224.49,0.134,0.0
0,P99,10:30,13:30,call_spread,neutral,40,78,74,94.9,184.21,6828.62,28.56,2228.0,34.0,-3670.0,1423.0,502.1,0.057,0.0
0,P98,06:30,09:30,call_spread,neutral,40,56,55,98.2,111.16,5540.62,39.73,2225.0,44.5,-3785.0,810.0,546.08,0.073,0.0
0,P98,06:40,09:40,iron_condor,neutral,20,57,56,98.2,74.82,5695.77,39.04,2225.0,17.0,-1495.0,359.0,225.99,0.173,0.0
0,P100,06:40,09:40,iron_condor,neutral,35,76,74,97.4,102.89,9500.68,29.17,2217.0,40.5,-2626.0,589.0,344.61,0.085,0.0
0,P100,06:40,09:40,iron_condor,against_flow,30,53,52,98.1,87.15,7980.6,41.81,2216.0,34.0,-1423.0,620.0,228.54,0.183,0.0
0,P99,06:40,09:40,call_spread,neutral,20,43,42,97.7,64.09,2633.58,51.53,2216.0,28.0,-250.0,355.0,94.28,0.547,0.0
0,P100,06:40,09:40,iron_condor,with_flow,30,53,52,98.1,87.15,7980.6,41.81,2216.0,34.0,-1423.0,620.0,228.54,0.183,0.0
0,P99,06:50,09:50,iron_condor,with_flow,5,47,47,100.0,47.11,6391.0,47.11,2214.0,18.0,1.0,700.0,107.82,0.437,0.0
