dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
2,P97,07:00,10:00,put_spread,with_flow,150,19,18,94.7,1340.53,14448.95,-117.95,-2241.0,114.0,-14975.0,3100.5,3746.52,-0.031,2.1
2,P99,10:00,13:00,call_spread,with_flow,100,24,22,91.7,1210.92,11997.42,-93.6,-2246.5,143.5,-10828.0,5535.0,2581.66,-0.036,2.0
2,P97,10:00,13:00,put_spread,neutral,150,37,35,94.6,1151.27,15537.92,-60.86,-2252.0,60.5,-14843.0,5545.0,3161.51,-0.019,2.0
2,P95,11:00,14:00,call_spread,neutral,100,46,41,89.1,1537.59,10614.59,-48.98,-2253.0,113.0,-9984.0,3816.0,2322.8,-0.021,1.9
2,P98,10:00,13:00,put_spread,against_flow,50,19,18,94.7,496.32,5608.95,-119.47,-2270.0,27.5,-6990.0,2551.5,1766.3,-0.068,1.9
2,P100,07:00,10:00,call_spread,with_flow,200,14,13,92.9,1355.07,18716.36,-163.29,-2286.0,239.0,-11748.0,4215.0,3518.43,-0.046,2.0
2,P97,12:00,15:00,call_spread,neutral,100,48,41,85.4,2589.02,10181.81,-47.75,-2292.0,196.25,-10256.0,3811.5,2481.73,-0.019,1.9
2,P95,06:30,09:30,put_spread,with_flow,50,13,12,92.3,398.46,4678.46,-180.0,-2340.0,25.0,-4860.0,669.0,1427.61,-0.126,2.0
2,P97,09:30,12:30,put_spread,neutral,50,47,43,91.5,790.91,6411.21,-49.84,-2342.5,52.5,-5758.0,3636.0,1768.45,-0.028,2.0
2,P97,08:45,11:45,put_spread,against_flow,100,27,25,92.6,723.52,10295.0,-87.11,-2352.0,52.5,-10996.0,2622.5,2299.7,-0.038,2.0
2,P97,08:00,11:00,call_spread,against_flow,50,18,16,88.9,982.0,6656.89,-133.33,-2400.0,50.25,-6925.0,2490.0,2085.33,-0.064,1.9
2,P95,11:30,14:30,call_spread,neutral,150,36,32,88.9,1290.0,15585.0,-66.92,-2409.0,145.0,-10692.0,3412.5,2319.59,-0.029,2.0
2,P97,10:00,13:00,put_spread,neutral,50,39,36,92.3,664.9,5578.69,-61.88,-2413.5,50.0,-5986.0,2926.5,1579.94,-0.039,2.0
2,P99,06:30,09:30,put_spread,against_flow,200,18,17,94.4,1896.83,18158.72,-134.53,-2421.5,175.25,-19400.0,4622.0,5067.69,-0.027,1.9
2,P98,07:45,10:45,put_spread,neutral,50,46,41,89.1,655.98,5028.8,-52.89,-2433.0,28.25,-4975.0,2508.5,1366.79,-0.039,2.0
2,P97,06:30,09:30,call_spread,neutral,150,41,38,92.7,984.85,15649.29,-61.01,-2501.5,56.0,-14912.0,6773.5,2985.76,-0.02,2.0
2,P98,11:00,14:00,put_spread,against_flow,100,17,16,94.1,881.47,10295.0,-147.21,-2502.5,66.5,-9990.0,3412.5,2678.75,-0.055,2.0
2,P97,08:15,11:15,call_spread,against_flow,100,15,14,93.3,965.6,11467.73,-166.87,-2503.0,212.5,-9580.0,1985.0,2685.09,-0.062,1.9
2,P99,07:30,10:30,put_spread,against_flow,50,25,23,92.0,598.12,5361.88,-100.34,-2508.5,40.5,-4988.0,1778.5,1557.5,-0.064,2.0
2,P98,10:00,13:00,call_spread,with_flow,150,17,15,88.2,2281.47,14453.82,-147.74,-2511.5,159.5,-7810.0,5535.0,2563.95,-0.058,1.9
2,P97,06:30,09:30,call_spread,against_flow,100,16,15,93.8,605.62,10894.38,-157.5,-2520.0,88.5,-7365.0,1769.0,1975.8,-0.08,1.9
2,P95,07:00,10:00,call_spread,with_flow,50,18,16,88.9,741.11,7425.56,-143.97,-2591.5,67.0,-4860.0,1795.0,1612.46,-0.089,1.9
2,P95,07:15,10:15,call_spread,with_flow,150,17,16,94.1,1389.06,15140.35,-154.09,-2619.5,315.0,-13860.0,4221.0,3674.01,-0.042,2.0
2,P98,06:30,09:30,call_spread,neutral,100,41,39,95.1,596.07,10538.07,-64.17,-2631.0,85.0,-9320.0,3620.0,1734.05,-0.037,2.0
2,P98,07:30,10:30,put_spread,with_flow,50,20,18,90.0,449.2,5700.8,-131.88,-2637.5,21.25,-4924.0,2020.0,1357.11,-0.097,2.0
2,P97,06:30,09:30,put_spread,with_flow,100,17,16,94.1,1093.65,9435.76,-158.29,-2691.0,39.0,-11974.0,4805.0,3311.46,-0.048,1.9
2,P95,08:30,11:30,put_spread,with_flow,150,19,18,94.7,1271.05,14676.32,-141.82,-2694.5,104.0,-14539.0,3876.5,3621.35,-0.039,2.1
2,P100,08:45,11:45,put_spread,against_flow,50,23,22,95.7,713.04,7221.74,-118.17,-2718.0,26.0,-10987.0,3230.0,2482.98,-0.048,2.0
2,P97,07:45,10:45,put_spread,with_flow,150,18,17,94.4,958.61,15319.17,-151.78,-2732.0,55.75,-11299.0,2678.0,2899.42,-0.052,1.9
2,P100,10:30,13:30,put_spread,against_flow,50,14,13,92.9,384.29,5972.86,-196.75,-2754.5,26.0,-4267.0,435.0,1180.35,-0.167,2.0
2,P98,07:15,10:15,call_spread,with_flow,100,20,18,90.0,1713.1,9561.9,-138.9,-2778.0,187.5,-9930.0,4181.5,3569.43,-0.039,2.0
2,P95,09:00,12:00,iron_condor,against_flow,200,24,20,83.3,3737.17,18356.71,-119.12,-2859.0,269.5,-18900.0,13710.0,6954.5,-0.017,2.0
2,P95,09:00,12:00,iron_condor,with_flow,200,24,20,83.3,3737.17,18356.71,-119.12,-2859.0,269.5,-18900.0,13710.0,6954.5,-0.017,2.0
2,P97,08:00,11:00,iron_condor,neutral,200,22,19,86.4,3947.59,16643.64,-130.75,-2876.5,1246.75,-19119.0,9305.0,6753.66,-0.019,2.0
2,P95,11:00,14:00,iron_condor,neutral,100,58,50,86.2,2032.6,10757.55,-50.22,-2912.5,261.75,-12887.0,6431.0,3305.36,-0.015,1.9
2,P95,10:00,13:00,put_spread,against_flow,100,23,20,87.0,1454.39,9719.52,-129.13,-2970.0,29.0,-7781.0,5545.0,2175.65,-0.059,2.0
2,P95,07:00,10:00,put_spread,with_flow,150,25,24,96.0,941.04,14678.96,-119.34,-2983.5,65.5,-14993.0,2944.5,3219.23,-0.037,2.0
2,P100,11:00,14:00,call_spread,against_flow,150,13,12,92.3,501.0,14922.08,-230.54,-2997.0,88.0,-6200.0,1432.5,1838.95,-0.125,1.9
2,P99,09:00,12:00,call_spread,with_flow,200,10,8,80.0,3951.8,15298.2,-303.35,-3033.5,49.0,-3443.0,927.5,1447.12,-0.21,1.6
2,P97,06:30,09:30,call_spread,with_flow,50,15,14,93.3,358.13,5475.2,-203.23,-3048.5,30.0,-4972.0,867.5,1338.62,-0.152,2.0
2,P95,07:00,10:00,call_spread,against_flow,100,22,20,90.9,999.18,9637.18,-141.5,-3113.0,75.0,-8470.0,3825.0,2366.32,-0.06,2.0
2,P97,09:30,12:30,call_spread,against_flow,200,7,6,85.7,4275.71,15724.29,-446.86,-3128.0,1030.0,-16186.0,6482.5,7298.75,-0.061,1.9
2,P98,06:30,09:30,call_spread,with_flow,50,18,17,94.4,212.83,6009.39,-175.44,-3158.0,30.5,-4665.0,338.5,1125.88,-0.156,2.0
2,P95,07:30,10:30,call_spread,with_flow,100,20,18,90.0,1283.4,10566.6,-158.38,-3167.5,293.25,-9540.0,1900.0,2356.9,-0.067,2.0
2,P97,11:00,14:00,put_spread,neutral,50,31,29,93.5,437.52,7062.48,-102.44,-3175.5,28.5,-4989.0,1673.0,1355.97,-0.076,1.9
2,P100,11:30,14:30,call_spread,neutral,100,33,31,93.9,15893.61,10091.24,-97.95,-3232.5,160.0,-19893.0,3700.0,3662.09,-0.027,1.9
2,P97,09:30,12:30,call_spread,with_flow,50,17,15,88.2,1667.06,8362.35,-190.56,-3239.5,130.0,-6345.0,4808.5,2291.98,-0.083,1.9
2,P97,07:30,10:30,put_spread,against_flow,50,25,22,88.0,1093.36,4526.64,-132.68,-3317.0,148.5,-6996.0,2435.0,2235.2,-0.059,2.0
2,P100,12:00,15:00,put_spread,against_flow,50,24,22,91.7,1320.38,6367.12,-138.25,-3318.0,30.5,-11895.0,4160.0,2655.93,-0.052,2.0
2,P95,08:15,11:15,iron_condor,with_flow,100,55,49,89.1,1760.53,10726.38,-60.77,-3342.5,135.0,-9957.0,11848.0,3343.01,-0.018,2.0
2,P95,08:15,11:15,iron_condor,against_flow,100,55,49,89.1,1760.53,10726.38,-60.77,-3342.5,135.0,-9957.0,11848.0,3343.01,-0.018,2.0
2,P99,07:30,10:30,call_spread,against_flow,50,15,12,80.0,1057.53,7509.13,-223.3,-3349.5,17.5,-4946.0,1030.0,1388.9,-0.161,1.7
2,P99,08:30,11:30,call_spread,against_flow,50,10,9,90.0,427.1,9222.9,-335.35,-3353.5,15.25,-5478.0,1053.0,1847.42,-0.182,2.0
2,P98,07:15,10:15,iron_condor,against_flow,200,22,19,86.4,2992.09,19059.64,-152.52,-3355.5,510.75,-17930.0,7952.0,5873.64,-0.026,1.9
2,P98,07:15,10:15,iron_condor,with_flow,200,22,19,86.4,2992.09,19059.64,-152.52,-3355.5,510.75,-17930.0,7952.0,5873.64,-0.026,1.9
2,P98,08:45,11:45,put_spread,against_flow,50,25,24,96.0,603.88,5836.12,-137.76,-3444.0,27.5,-10987.0,1565.0,2309.82,-0.06,2.0
2,P95,10:00,13:00,put_spread,against_flow,50,19,17,89.5,569.63,5377.74,-183.0,-3477.0,17.5,-4995.0,1507.5,1233.38,-0.148,1.9
2,P100,08:15,11:15,call_spread,neutral,100,33,31,93.9,716.27,11950.39,-106.08,-3500.5,77.5,-11975.0,2274.0,2302.54,-0.046,1.9
2,P97,10:30,13:30,call_spread,neutral,50,42,38,90.5,1177.62,6631.9,-84.71,-3558.0,122.75,-9998.0,2487.5,2082.53,-0.041,1.9
2,P95,06:30,09:30,iron_condor,neutral,150,75,68,90.7,1439.12,15013.56,-47.85,-3588.5,96.0,-14155.0,5713.5,3054.29,-0.016,1.9
2,P98,08:15,11:15,call_spread,against_flow,100,14,13,92.9,1121.14,11414.57,-256.68,-3593.5,206.25,-10883.0,2632.5,3159.17,-0.081,1.9
2,P98,06:30,09:30,put_spread,against_flow,200,17,15,88.2,2399.24,17747.82,-213.56,-3630.5,87.5,-19060.0,5428.0,5368.77,-0.04,1.9
2,P95,07:00,10:00,call_spread,neutral,150,36,33,91.7,1738.11,14498.0,-101.12,-3640.5,128.0,-15727.0,7121.0,4085.81,-0.025,1.9
2,P95,10:30,13:30,call_spread,with_flow,150,23,20,87.0,1891.87,14651.61,-162.59,-3739.5,155.5,-12596.0,6215.0,3085.58,-0.053,1.9
2,P95,11:00,14:00,iron_condor,with_flow,100,56,48,85.7,2075.54,10642.5,-66.84,-3743.0,261.75,-12887.0,6431.0,3363.55,-0.02,1.9
2,P95,11:00,14:00,iron_condor,against_flow,100,56,48,85.7,2075.54,10642.5,-66.84,-3743.0,261.75,-12887.0,6431.0,3363.55,-0.02,1.9
2,P95,12:30,15:30,put_spread,neutral,200,24,20,83.3,2033.71,18237.12,-156.42,-3754.0,515.0,-15808.0,7091.0,3905.78,-0.04,2.0
2,P100,07:30,10:30,call_spread,against_flow,200,11,9,81.8,3279.55,16720.45,-344.32,-3787.5,111.5,-10216.0,5435.0,3822.61,-0.09,1.8
2,P99,12:00,15:00,put_spread,with_flow,50,16,14,87.5,3843.19,8875.56,-240.59,-3849.5,206.75,-5585.0,1310.0,1785.26,-0.135,1.8
2,P99,07:15,10:15,iron_condor,neutral,150,47,42,89.4,2144.68,15635.21,-82.29,-3867.5,139.0,-13199.0,7160.0,3960.45,-0.021,1.9
2,P95,12:30,15:30,put_spread,with_flow,100,18,16,88.9,885.72,9530.94,-216.31,-3893.5,166.75,-9601.0,2394.0,2446.34,-0.088,1.9
2,P98,12:00,15:00,call_spread,against_flow,50,18,17,94.4,1574.5,7036.61,-217.92,-3922.5,72.0,-10256.0,2388.0,2598.46,-0.084,1.9
2,P99,11:30,14:30,put_spread,against_flow,200,14,12,85.7,2394.29,18070.0,-281.11,-3935.5,1020.5,-18750.0,2871.5,5455.66,-0.052,2.0
2,P95,06:30,09:30,put_spread,with_flow,200,18,17,94.4,1779.17,18276.39,-220.19,-3963.5,146.0,-19952.0,5277.5,5175.33,-0.043,2.0
2,P95,07:45,10:45,call_spread,against_flow,50,20,17,85.0,1116.25,6408.75,-198.48,-3969.5,28.75,-5982.0,4540.0,2319.15,-0.086,1.9
2,P98,07:15,10:15,put_spread,with_flow,100,18,17,94.4,852.11,10203.44,-221.67,-3990.0,189.25,-11318.0,1791.5,2821.17,-0.079,1.9
2,P99,08:45,11:45,call_spread,against_flow,150,13,12,92.3,1691.31,14462.54,-307.15,-3993.0,294.0,-14988.0,4133.5,4556.9,-0.067,1.9
2,P98,10:30,13:30,call_spread,neutral,100,34,29,85.3,1964.79,10123.44,-117.87,-4007.5,116.25,-9508.0,3231.5,1896.94,-0.062,1.8
2,P97,07:15,10:15,put_spread,with_flow,150,20,18,90.0,2208.85,14616.15,-201.52,-4030.5,74.75,-16238.0,6200.5,4526.67,-0.045,2.0
2,P95,08:15,11:15,call_spread,neutral,150,31,27,87.1,2561.84,14760.74,-130.06,-4032.0,132.5,-15905.0,11770.0,5072.0,-0.026,1.9
2,P97,08:15,11:15,put_spread,with_flow,50,20,18,90.0,557.35,5292.65,-202.0,-4040.0,31.75,-4962.0,1466.5,1571.71,-0.129,2.0
2,P97,07:15,10:15,call_spread,with_flow,150,21,20,95.2,988.24,15892.71,-193.02,-4053.5,116.5,-13860.0,4305.0,3275.17,-0.059,2.0
2,P98,10:00,13:00,call_spread,against_flow,100,17,14,82.4,3138.94,9096.35,-240.32,-4085.5,176.5,-9985.0,3140.0,2854.83,-0.084,1.7
2,P95,08:00,11:00,call_spread,against_flow,100,16,14,87.5,2031.94,9311.81,-256.44,-4103.0,229.0,-10260.0,4917.0,4106.04,-0.062,1.9
2,P97,09:30,12:30,put_spread,against_flow,50,25,22,88.0,942.68,6357.32,-168.82,-4220.5,57.5,-5758.0,3636.0,2130.29,-0.079,2.0
2,P97,08:15,11:15,call_spread,with_flow,200,12,11,91.7,1811.08,16563.92,-355.08,-4261.0,65.75,-7755.0,1418.0,2372.05,-0.15,2.0
2,P95,12:30,15:30,put_spread,against_flow,150,20,18,90.0,1599.2,14275.8,-214.25,-4285.0,143.0,-12808.0,7091.0,3538.08,-0.061,2.0
2,P100,06:30,09:30,iron_condor,with_flow,150,58,53,91.4,1647.9,15603.84,-74.2,-4303.5,87.5,-15463.0,9417.0,4041.68,-0.018,1.9
2,P100,06:30,09:30,iron_condor,against_flow,150,58,53,91.4,1647.9,15603.84,-74.2,-4303.5,87.5,-15463.0,9417.0,4041.68,-0.018,1.9
2,P97,11:30,14:30,put_spread,neutral,100,34,31,91.2,1073.94,11764.29,-127.04,-4319.5,58.25,-9720.0,3770.0,2267.93,-0.056,2.0
2,P98,07:45,10:45,put_spread,neutral,150,38,34,89.5,1398.68,15048.68,-114.88,-4365.5,176.25,-14472.0,6008.5,3317.88,-0.035,1.9
2,P98,09:30,12:30,call_spread,neutral,100,32,26,81.2,2900.59,10052.53,-137.98,-4415.5,89.25,-8200.0,5195.0,2367.57,-0.058,1.7
2,P100,06:30,09:30,iron_condor,against_flow,50,52,46,88.5,854.29,6159.54,-84.99,-4419.5,42.25,-4989.0,3947.5,1722.54,-0.049,1.9
2,P100,06:30,09:30,iron_condor,with_flow,50,52,46,88.5,854.29,6159.54,-84.99,-4419.5,42.25,-4989.0,3947.5,1722.54,-0.049,1.9
2,P95,09:30,12:30,call_spread,against_flow,150,12,11,91.7,1406.08,15343.92,-369.54,-4434.5,155.25,-8760.0,1301.0,2676.45,-0.138,1.9
2,P97,07:15,10:15,iron_condor,against_flow,100,62,52,83.9,2708.85,10813.97,-71.73,-4447.0,153.5,-11252.0,18619.0,4742.3,-0.015,1.9
2,P97,07:15,10:15,iron_condor,with_flow,100,62,52,83.9,2708.85,10813.97,-71.73,-4447.0,153.5,-11252.0,18619.0,4742.3,-0.015,1.9
2,P95,08:45,11:45,call_spread,with_flow,200,13,11,84.6,2953.31,17315.92,-342.46,-4452.0,675.0,-9125.0,3585.0,3497.08,-0.098,2.0
2,P95,06:30,09:30,call_spread,with_flow,150,20,18,90.0,1092.7,15007.3,-223.7,-4474.0,36.5,-9095.0,3668.5,2788.41,-0.08,2.0
2,P100,10:00,13:00,call_spread,neutral,150,31,27,87.1,2709.94,14386.84,-145.1,-4498.0,208.0,-14072.0,5535.0,3302.98,-0.044,1.8
2,P99,07:30,10:30,put_spread,with_flow,100,19,18,94.7,200.26,11483.95,-239.21,-4545.0,35.0,-6321.0,353.5,1476.44,-0.162,2.0
2,P98,07:45,10:45,put_spread,against_flow,150,23,20,87.0,1960.22,14409.35,-200.24,-4605.5,377.5,-14472.0,6008.5,4206.95,-0.048,1.9
2,P100,09:00,12:00,call_spread,against_flow,50,19,18,94.7,668.16,7489.74,-243.42,-4625.0,92.5,-10983.0,2386.5,2669.63,-0.091,1.9
2,P97,07:15,10:15,call_spread,neutral,100,49,45,91.8,1147.35,10332.24,-94.44,-4627.5,172.5,-9930.0,4305.0,2769.28,-0.034,2.0
2,P97,08:45,11:45,call_spread,neutral,100,34,30,88.2,3136.12,10996.24,-136.57,-4643.5,135.0,-9972.0,3831.0,2504.97,-0.055,1.9
2,P100,06:30,09:30,put_spread,with_flow,50,20,18,90.0,434.05,5315.95,-233.08,-4661.5,22.0,-5989.0,1887.5,1564.76,-0.149,1.9
2,P97,08:45,11:45,put_spread,against_flow,50,24,21,87.5,1099.88,5066.79,-195.23,-4685.5,34.0,-10996.0,3680.5,2798.08,-0.07,2.0
2,P95,10:00,13:00,put_spread,with_flow,200,11,10,90.9,2387.0,17840.27,-427.86,-4706.5,290.0,-15585.0,5995.0,5313.56,-0.081,1.9
2,P95,07:15,10:15,put_spread,against_flow,100,26,24,92.3,1122.54,9396.69,-181.56,-4720.5,152.0,-9927.0,3903.5,2860.79,-0.063,2.0
2,P98,12:30,15:30,put_spread,against_flow,150,16,14,87.5,2010.94,14395.31,-295.12,-4722.0,223.25,-9471.0,3538.0,3692.84,-0.08,2.1
2,P95,11:00,14:00,put_spread,neutral,100,38,34,89.5,1492.45,9547.03,-124.32,-4724.0,156.75,-12996.0,4657.5,3317.93,-0.037,1.9
2,P98,12:00,15:00,call_spread,against_flow,100,17,15,88.2,2056.0,10414.59,-278.85,-4740.5,212.5,-10256.0,3432.5,2893.93,-0.096,1.9
2,P98,07:45,10:45,put_spread,neutral,200,24,21,87.5,2373.42,17918.25,-199.71,-4793.0,474.75,-18933.0,9176.0,5148.96,-0.039,2.0
2,P95,07:30,10:30,call_spread,neutral,150,42,38,90.5,2131.21,14440.21,-114.65,-4815.5,187.5,-16415.0,7230.0,3841.99,-0.03,1.9
2,P98,08:00,11:00,put_spread,against_flow,100,24,23,95.8,465.0,10743.33,-201.23,-4829.5,32.25,-9826.0,1599.0,2083.49,-0.097,2.0
2,P95,09:30,12:30,call_spread,against_flow,200,9,8,88.9,2942.22,17057.78,-539.22,-4853.0,114.5,-16186.0,7735.0,6355.1,-0.085,1.9
2,P99,08:00,11:00,call_spread,neutral,150,31,28,90.3,3815.52,14813.52,-156.95,-4865.5,127.5,-14243.0,5584.5,3904.68,-0.04,1.9
2,P100,09:00,12:00,call_spread,against_flow,100,17,16,94.1,707.29,10939.76,-289.09,-4914.5,103.5,-10983.0,2386.5,2822.16,-0.102,1.9
2,P97,11:00,14:00,put_spread,against_flow,100,22,20,90.9,1201.41,10616.77,-223.45,-4916.0,8.5,-11988.0,3447.5,3207.15,-0.07,2.0
2,P100,10:30,13:30,call_spread,neutral,150,33,27,81.8,5128.39,13371.61,-149.59,-4936.5,142.5,-6390.0,3182.5,2043.92,-0.073,1.6
2,P99,09:00,12:00,call_spread,neutral,100,36,33,91.7,1338.81,10466.75,-137.93,-4965.5,76.5,-17968.0,3770.0,3139.12,-0.044,1.9
2,P98,09:00,12:00,put_spread,with_flow,100,14,13,92.9,996.71,10610.43,-354.71,-4966.0,352.75,-11904.0,2327.5,3380.21,-0.105,2.0
2,P100,08:00,11:00,call_spread,with_flow,50,19,17,89.5,3775.21,10409.0,-261.42,-4967.0,71.0,-4943.0,1480.0,1565.19,-0.167,1.9
2,P97,08:30,11:30,call_spread,against_flow,150,11,10,90.9,1902.55,15597.45,-454.09,-4995.0,150.5,-15418.0,4365.5,5170.29,-0.088,1.9
2,P97,08:45,11:45,call_spread,against_flow,100,17,16,94.1,580.88,11772.06,-294.18,-5001.0,95.0,-9972.0,1202.0,2520.91,-0.117,1.9
2,P99,08:00,11:00,call_spread,against_flow,50,18,16,88.9,741.67,8091.67,-279.83,-5037.0,52.0,-6970.0,2915.0,2149.31,-0.13,1.9
2,P100,08:00,11:00,put_spread,against_flow,100,28,26,92.9,744.21,11237.93,-182.23,-5102.5,20.25,-9822.0,3666.0,2357.51,-0.077,1.9
2,P95,07:15,10:15,put_spread,with_flow,50,17,15,88.2,539.88,5048.35,-300.56,-5109.5,18.5,-6799.0,2012.5,1909.45,-0.157,2.0
2,P100,08:30,11:30,call_spread,against_flow,100,11,10,90.9,885.36,11614.64,-465.86,-5124.5,42.5,-9988.0,2285.0,3234.36,-0.144,2.0
2,P95,07:30,10:30,call_spread,against_flow,150,18,16,88.9,2482.11,13906.78,-284.94,-5129.0,68.0,-16415.0,5603.5,4403.28,-0.065,1.9
2,P99,11:30,14:30,call_spread,neutral,150,25,23,92.0,20866.6,14973.4,-205.8,-5145.0,168.5,-19893.0,3806.5,4458.52,-0.046,2.0
2,P95,12:30,15:30,put_spread,against_flow,200,12,10,83.3,2746.75,17544.92,-431.12,-5173.5,360.25,-15808.0,7091.0,5280.31,-0.082,1.9
2,P95,10:30,13:30,call_spread,neutral,150,37,33,89.2,1673.51,14718.38,-140.09,-5183.5,155.5,-12596.0,6215.0,2649.0,-0.053,1.9
2,P97,10:30,13:30,iron_condor,with_flow,150,45,39,86.7,2041.71,15114.76,-115.99,-5219.5,311.5,-13717.0,4698.0,3273.46,-0.035,1.9
2,P97,10:30,13:30,iron_condor,against_flow,150,45,39,86.7,2041.71,15114.76,-115.99,-5219.5,311.5,-13717.0,4698.0,3273.46,-0.035,1.9
2,P99,08:30,11:30,call_spread,against_flow,100,9,8,88.9,1047.22,11397.22,-586.17,-5275.5,22.5,-9976.0,3328.0,3688.13,-0.159,2.0
2,P95,07:15,10:15,put_spread,neutral,50,43,40,93.0,437.05,5155.98,-123.02,-5290.0,38.5,-6799.0,2012.5,1444.53,-0.085,2.0
2,P97,12:00,15:00,put_spread,neutral,200,25,23,92.0,3664.12,18115.88,-215.4,-5385.0,168.0,-19951.0,6985.0,4467.99,-0.048,1.9
2,P98,08:00,11:00,call_spread,against_flow,50,20,18,90.0,658.8,6916.2,-269.27,-5385.5,220.75,-6970.0,1504.0,2012.41,-0.134,1.9
2,P98,10:30,13:30,call_spread,neutral,50,38,34,89.5,1075.97,6542.45,-142.58,-5418.0,85.25,-9508.0,1275.0,1704.98,-0.084,1.8
2,P99,07:15,10:15,call_spread,with_flow,200,13,12,92.3,2185.31,17814.69,-423.69,-5508.0,155.0,-19425.0,6397.0,6094.04,-0.07,2.0
2,P97,10:30,13:30,put_spread,against_flow,100,17,15,88.2,1098.53,10136.76,-330.68,-5621.5,173.5,-9642.0,3643.5,2922.18,-0.113,2.0
2,P99,11:30,14:30,call_spread,neutral,50,36,32,88.9,14460.69,6608.75,-157.12,-5656.5,61.25,-19893.0,3700.0,3488.9,-0.045,1.8
2,P95,12:30,15:30,call_spread,against_flow,50,16,14,87.5,378.12,6278.12,-354.53,-5672.5,65.0,-4395.0,475.0,1345.49,-0.263,2.0
2,P97,08:00,11:00,put_spread,neutral,150,44,42,95.5,1092.11,15089.7,-129.26,-5687.5,58.25,-14838.0,6572.5,3361.71,-0.038,2.0
2,P97,07:00,10:00,put_spread,neutral,50,46,42,91.3,596.07,5045.24,-124.14,-5710.5,30.0,-4994.0,1860.0,1515.79,-0.082,2.0
2,P99,12:30,15:30,call_spread,against_flow,200,10,9,90.0,2017.3,18182.7,-571.85,-5718.5,509.75,-15260.0,5105.5,5377.42,-0.106,2.0
2,P95,07:45,10:45,put_spread,neutral,50,47,41,87.2,948.91,5093.64,-123.11,-5786.0,24.0,-6106.0,3250.5,1809.6,-0.068,1.9
2,P99,08:15,11:15,call_spread,against_flow,150,12,11,91.7,1695.33,16138.0,-484.42,-5813.0,543.25,-15970.0,2355.0,4960.23,-0.098,1.9
2,P98,12:00,15:00,put_spread,against_flow,150,16,14,87.5,1412.19,15337.81,-364.81,-5837.0,78.75,-12321.0,8097.5,4002.21,-0.091,2.0
2,P98,10:30,13:30,call_spread,with_flow,100,18,15,83.3,2481.06,10018.94,-325.97,-5867.5,176.75,-9508.0,3231.5,2601.44,-0.125,1.8
2,P100,10:00,13:00,put_spread,against_flow,100,20,19,95.0,559.65,12590.35,-293.95,-5879.0,53.5,-11331.0,1705.0,2631.51,-0.112,2.0
2,P97,07:45,10:45,call_spread,against_flow,150,12,11,91.7,1505.5,15369.5,-492.54,-5910.5,404.5,-14920.0,2950.0,4641.43,-0.106,1.9
2,P97,07:15,10:15,put_spread,against_flow,150,22,21,95.5,822.05,14768.86,-269.09,-5920.0,316.0,-14925.0,1864.5,3312.64,-0.081,2.0
2,P98,07:00,10:00,put_spread,neutral,50,47,43,91.5,483.6,5165.34,-126.03,-5923.5,19.0,-4891.0,1985.0,1256.56,-0.1,2.0
2,P99,08:00,11:00,call_spread,neutral,200,22,20,90.9,4537.77,16825.86,-270.02,-5940.5,156.25,-19992.0,5114.0,4710.43,-0.057,1.9
2,P99,11:30,14:30,call_spread,neutral,200,12,10,83.3,44123.67,15043.0,-498.29,-5979.5,280.0,-19893.0,8760.0,6635.96,-0.075,1.7
2,P97,07:15,10:15,put_spread,with_flow,200,16,14,87.5,2755.12,17619.88,-375.56,-6009.0,132.0,-19735.0,6201.5,5662.91,-0.066,1.9
2,P100,07:00,10:00,put_spread,against_flow,200,18,17,94.4,1546.39,18564.72,-334.0,-6012.0,82.75,-19898.0,5077.5,5052.3,-0.066,1.9
2,P95,07:45,10:45,call_spread,against_flow,150,13,12,92.3,1516.77,15252.46,-463.73,-6028.5,109.0,-15775.0,4837.5,4825.39,-0.096,1.9
2,P97,08:15,11:15,call_spread,against_flow,200,11,10,90.9,2462.18,18037.82,-548.18,-6030.0,478.5,-19144.0,5252.5,6360.62,-0.086,1.9
2,P100,07:45,10:45,call_spread,against_flow,200,10,9,90.0,633.3,19366.7,-603.8,-6038.0,26.25,-9014.0,2246.0,3033.34,-0.199,1.9
2,P99,07:30,10:30,call_spread,neutral,100,53,48,90.6,1040.19,10903.21,-114.25,-6055.0,93.5,-10878.0,3381.5,2195.35,-0.052,1.9
2,P95,10:00,13:00,put_spread,against_flow,200,13,11,84.6,3039.69,17421.85,-466.73,-6067.5,92.0,-13591.0,7015.5,5203.32,-0.09,1.9
2,P97,10:00,13:00,put_spread,against_flow,50,22,20,90.9,393.09,5379.64,-276.84,-6090.5,20.5,-5986.0,1795.0,1585.47,-0.175,2.0
2,P99,06:30,09:30,iron_condor,neutral,100,74,67,90.5,1301.04,10546.12,-83.18,-6155.0,80.5,-9899.0,11911.0,2876.73,-0.029,1.9
2,P100,07:00,10:00,put_spread,against_flow,150,24,22,91.7,1554.29,14570.71,-259.44,-6226.5,95.5,-14968.0,5860.0,3860.3,-0.067,1.8
2,P97,07:30,10:30,call_spread,against_flow,50,18,15,83.3,1081.72,5418.28,-345.94,-6227.0,64.5,-5832.0,1870.0,1927.1,-0.18,1.8
