dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
0,P99,07:00,10:00,iron_condor,neutral,250,36,34,94.4,1502.31,27526.92,-340.58,-12261.0,376.5,-27801.0,2811.0,5030.14,-0.068,0.0
0,P97,06:50,09:50,put_spread,neutral,100,78,74,94.9,231.45,12249.32,-157.6,-12293.0,71.0,-9858.0,1758.0,1739.36,-0.091,0.0
0,P98,08:00,11:00,put_spread,neutral,150,69,67,97.1,256.17,16859.77,-178.61,-12324.0,119.0,-14451.0,1020.0,2489.54,-0.072,0.0
0,P99,07:30,10:30,iron_condor,neutral,100,69,64,92.8,878.83,12379.45,-178.83,-12339.0,187.0,-11851.0,3684.0,2261.42,-0.079,0.0
0,P99,08:15,11:15,iron_condor,neutral,50,75,66,88.0,476.17,8505.27,-164.6,-12345.0,90.0,-4668.0,535.0,996.59,-0.165,0.0
0,P99,07:00,10:00,put_spread,neutral,50,54,49,90.7,1324.67,10147.56,-230.89,-12468.0,18.0,-4853.0,442.0,979.8,-0.236,0.0
0,P98,07:00,10:00,put_spread,neutral,50,60,56,93.3,990.82,8584.18,-209.18,-12551.0,28.0,-5907.0,595.0,1171.53,-0.179,0.0
0,P98,07:00,10:00,iron_condor,neutral,150,68,62,91.2,1553.5,18343.15,-185.32,-12602.0,306.0,-14815.0,2895.0,3124.16,-0.059,0.0
0,P98,07:45,10:45,put_spread,neutral,250,44,38,86.4,3358.41,22482.5,-287.84,-12665.0,281.0,-26384.0,11180.0,4674.67,-0.062,0.0
0,P98,06:40,09:40,put_spread,neutral,150,64,61,95.3,374.8,16859.58,-198.06,-12676.0,129.0,-14702.0,2537.0,2717.03,-0.073,0.0
0,P98,08:15,11:15,iron_condor,neutral,150,59,52,88.1,960.61,18625.59,-215.88,-12737.0,303.0,-13690.0,2235.0,2809.95,-0.077,0.0
0,P97,07:00,10:00,put_spread,against_flow,300,17,16,94.1,1009.71,28402.06,-755.0,-12835.0,560.0,-28585.0,3001.0,7229.14,-0.104,0.0
0,P97,07:00,10:00,put_spread,neutral,200,71,69,97.2,410.27,20878.46,-181.28,-12871.0,245.0,-21819.0,2369.0,3487.34,-0.052,0.0
0,P95,06:50,09:50,call_spread,against_flow,100,26,23,88.5,299.0,10008.69,-495.23,-12876.0,150.0,-9427.0,770.0,2525.09,-0.196,0.0
0,P95,06:40,09:40,put_spread,neutral,50,63,57,90.5,230.98,4911.87,-204.43,-12879.0,100.0,-4877.0,1731.0,1355.78,-0.151,0.0
0,P97,08:45,11:45,put_spread,neutral,200,72,69,95.8,420.19,21468.69,-179.36,-12914.0,216.0,-17835.0,1785.0,2970.95,-0.06,0.0
0,P97,07:15,10:15,put_spread,neutral,250,48,46,95.8,478.42,25448.67,-269.19,-12921.0,271.5,-26441.0,1514.0,4071.86,-0.066,0.0
0,P100,06:40,09:40,put_spread,neutral,150,53,51,96.2,134.7,19053.98,-243.85,-12924.0,30.0,-14765.0,2537.0,2110.42,-0.116,0.0
0,P97,06:50,09:50,call_spread,against_flow,300,9,7,77.8,691.56,28752.89,-1436.22,-12926.0,122.0,-11010.0,2020.0,4219.42,-0.34,0.0
0,P100,08:15,11:15,put_spread,neutral,50,54,48,88.9,468.35,10763.13,-239.43,-12929.0,25.0,-4835.0,285.0,959.96,-0.249,0.0
0,P97,09:00,12:00,put_spread,neutral,250,61,58,95.1,462.64,25545.56,-212.25,-12947.0,211.0,-20885.0,1864.0,3028.59,-0.07,0.0
0,P97,06:40,09:40,put_spread,neutral,100,78,74,94.9,209.71,11790.29,-166.53,-12989.0,70.0,-10637.0,1598.0,1881.61,-0.089,0.0
0,P100,07:00,10:00,iron_condor,neutral,200,48,46,95.8,663.0,23554.27,-271.25,-13020.0,158.5,-23844.0,2203.0,3673.05,-0.074,0.0
0,P100,08:45,11:45,iron_condor,neutral,150,55,50,90.9,1339.38,17861.13,-236.8,-13024.0,162.0,-11050.0,5587.0,2687.29,-0.088,0.0
0,P97,07:45,10:45,iron_condor,neutral,150,67,61,91.0,746.07,18208.22,-195.24,-13081.0,390.0,-18372.0,3528.0,3518.29,-0.055,0.0
0,P97,07:30,10:30,put_spread,neutral,150,66,61,92.4,364.97,16627.45,-199.08,-13139.0,135.5,-15341.0,2300.0,2735.28,-0.073,0.0
0,P97,06:40,09:40,put_spread,neutral,300,29,27,93.1,866.66,28891.97,-455.62,-13213.0,523.0,-28862.0,3680.0,5709.27,-0.08,0.0
0,P99,08:00,11:00,iron_condor,neutral,100,66,60,90.9,857.76,13052.5,-200.32,-13221.0,142.5,-9390.0,1703.0,1889.02,-0.106,0.0
0,P98,07:00,10:00,iron_condor,neutral,100,75,69,92.0,1169.37,13267.28,-176.49,-13237.0,197.0,-10148.0,2750.0,2177.48,-0.081,0.0
0,P98,06:30,09:30,call_spread,neutral,300,30,28,93.3,687.53,29212.47,-442.13,-13264.0,169.0,-16133.0,3015.0,3861.95,-0.114,0.0
0,P95,06:50,09:50,call_spread,against_flow,200,24,21,87.5,506.62,20743.38,-553.79,-13291.0,220.0,-13722.0,1750.0,3284.33,-0.169,0.0
0,P95,07:00,10:00,put_spread,neutral,100,83,76,91.6,351.16,9883.78,-160.55,-13326.0,195.0,-10469.0,3090.0,2058.34,-0.078,0.0
0,P95,06:50,09:50,call_spread,against_flow,250,20,17,85.0,603.65,25346.35,-668.85,-13377.0,227.5,-13637.0,2055.0,3575.7,-0.187,0.0
0,P97,06:50,09:50,put_spread,neutral,150,77,73,94.8,349.79,16845.01,-174.18,-13412.0,95.0,-14798.0,2275.0,2474.62,-0.07,0.0
0,P100,07:00,10:00,put_spread,against_flow,100,21,19,90.5,2454.29,15188.57,-640.95,-13460.0,17.0,-9980.0,115.0,2320.05,-0.276,0.0
0,P95,09:00,12:00,iron_condor,neutral,300,13,11,84.6,2390.08,29065.62,-1042.38,-13551.0,277.0,-21079.0,4029.0,6856.83,-0.152,0.0
0,P97,06:50,09:50,put_spread,with_flow,200,19,18,94.7,334.89,22112.47,-717.74,-13637.0,186.0,-19683.0,2200.0,4618.6,-0.155,0.0
0,P98,06:50,09:50,iron_condor,against_flow,250,42,38,90.5,1310.29,26252.21,-325.33,-13664.0,640.5,-25630.0,5037.0,5902.55,-0.055,0.0
0,P98,06:50,09:50,iron_condor,with_flow,250,42,38,90.5,1310.29,26252.21,-325.33,-13664.0,640.5,-25630.0,5037.0,5902.55,-0.055,0.0
0,P95,06:50,09:50,put_spread,with_flow,100,26,23,88.5,281.5,10237.73,-526.19,-13681.0,144.0,-9955.0,1059.0,2776.92,-0.189,0.0
0,P98,08:45,11:45,put_spread,neutral,250,52,50,96.2,440.83,24722.63,-263.44,-13699.0,203.0,-22135.0,2005.0,3505.45,-0.075,0.0
0,P100,06:50,09:50,put_spread,against_flow,100,30,27,90.0,2243.1,12940.23,-456.9,-13707.0,14.0,-9957.0,152.0,1942.31,-0.235,0.0
0,P99,06:50,09:50,put_spread,with_flow,150,18,17,94.4,71.06,18567.83,-762.28,-13721.0,36.5,-14832.0,292.0,3512.1,-0.217,0.0
0,P98,08:45,11:45,put_spread,neutral,300,24,23,95.8,644.5,25751.33,-572.17,-13732.0,255.0,-25886.0,2230.0,5423.39,-0.105,0.0
0,P100,06:50,09:50,put_spread,neutral,50,53,49,92.5,1276.19,10865.32,-261.55,-13862.0,13.0,-5465.0,230.0,1141.53,-0.229,0.0
0,P100,08:45,11:45,put_spread,neutral,200,45,42,93.3,789.67,19554.78,-308.49,-13882.0,109.0,-10550.0,4377.0,2236.96,-0.138,0.0
0,P100,08:30,11:30,put_spread,neutral,250,36,32,88.9,1795.69,23134.86,-385.64,-13883.0,214.0,-23882.0,11295.0,4602.71,-0.084,0.0
0,P100,08:30,11:30,iron_condor,neutral,150,56,51,91.1,1490.09,17208.34,-248.89,-13938.0,182.0,-13570.0,6297.0,2864.84,-0.087,0.0
0,P98,07:15,10:15,iron_condor,neutral,50,74,66,89.2,674.19,7951.34,-188.82,-13973.0,119.5,-4933.0,2517.0,1358.2,-0.139,0.0
0,P100,07:30,10:30,iron_condor,neutral,100,68,61,89.7,1467.88,14543.79,-206.24,-14024.0,116.0,-11851.0,3602.0,2180.67,-0.095,0.0
0,P97,07:15,10:15,put_spread,neutral,100,71,68,95.8,208.45,11883.1,-198.38,-14085.0,94.0,-9849.0,1038.0,1942.63,-0.102,0.0
0,P100,07:00,10:00,put_spread,neutral,50,47,42,89.4,1485.89,10535.38,-301.34,-14163.0,11.0,-4998.0,75.0,1048.55,-0.287,0.0
0,P97,06:40,09:40,put_spread,neutral,150,77,74,96.1,325.79,16882.0,-185.19,-14260.0,125.0,-15681.0,1833.0,2607.86,-0.071,0.0
0,P99,08:45,11:45,put_spread,neutral,300,20,19,95.0,295.8,23554.2,-714.2,-14284.0,74.5,-18037.0,1100.0,4086.72,-0.175,0.0
0,P95,07:30,10:30,put_spread,neutral,150,86,78,90.7,513.72,15358.37,-166.36,-14307.0,270.0,-15770.0,3107.0,2851.26,-0.058,0.0
0,P98,08:15,11:15,put_spread,neutral,150,67,65,97.0,233.81,17169.18,-213.96,-14335.0,144.0,-14670.0,1077.0,2445.29,-0.087,0.0
0,P100,08:30,11:30,iron_condor,neutral,250,36,32,88.9,2477.44,24870.83,-398.33,-14340.0,243.5,-23017.0,4372.0,4168.01,-0.096,0.0
0,P99,08:45,11:45,put_spread,neutral,200,53,51,96.2,269.34,20541.98,-270.7,-14347.0,150.0,-18127.0,900.0,2712.6,-0.1,0.0
0,P100,07:00,10:00,iron_condor,neutral,50,69,63,91.3,1081.46,10707.86,-208.39,-14379.0,24.0,-4942.0,840.0,1060.08,-0.197,0.0
0,P98,06:50,09:50,put_spread,neutral,150,67,63,94.0,312.27,16426.54,-215.28,-14424.0,55.0,-15815.0,1960.0,2688.52,-0.08,0.0
0,P99,06:40,09:40,put_spread,against_flow,200,26,25,96.2,323.12,21503.81,-556.23,-14462.0,76.5,-20690.0,3327.0,4155.9,-0.134,0.0
0,P95,06:50,09:50,call_spread,against_flow,150,26,23,88.5,421.58,15501.5,-557.27,-14489.0,188.5,-13887.0,1540.0,3196.12,-0.174,0.0
0,P100,07:00,10:00,iron_condor,neutral,150,57,52,91.2,997.21,20129.46,-254.44,-14503.0,100.0,-14927.0,1330.0,2271.81,-0.112,0.0
0,P97,06:50,09:50,iron_condor,with_flow,250,43,38,88.4,1420.63,26301.53,-339.74,-14609.0,795.0,-26558.0,6149.0,6042.25,-0.056,0.0
0,P97,06:50,09:50,iron_condor,against_flow,250,43,38,88.4,1420.63,26301.53,-339.74,-14609.0,795.0,-26558.0,6149.0,6042.25,-0.056,0.0
0,P99,06:50,09:50,iron_condor,against_flow,100,61,57,93.4,319.1,12556.44,-240.74,-14685.0,152.0,-10247.0,1480.0,2211.46,-0.109,0.0
0,P99,06:50,09:50,iron_condor,with_flow,100,61,57,93.4,319.1,12556.44,-240.74,-14685.0,152.0,-10247.0,1480.0,2211.46,-0.109,0.0
0,P98,08:45,11:45,put_spread,neutral,200,62,59,95.2,377.44,21227.4,-238.18,-14767.0,170.0,-19138.0,1785.0,2906.34,-0.082,0.0
0,P100,06:40,09:40,put_spread,against_flow,200,21,20,95.2,337.29,21448.43,-703.81,-14780.0,61.0,-19707.0,3327.0,4412.46,-0.16,0.0
0,P95,07:45,10:45,put_spread,neutral,200,81,76,93.8,571.27,21169.47,-183.46,-14860.0,333.0,-23339.0,3213.0,3668.35,-0.05,0.0
0,P99,07:30,10:30,put_spread,neutral,50,55,49,89.1,402.33,7497.67,-270.4,-14872.0,20.0,-4935.0,170.0,1064.45,-0.254,0.0
0,P98,07:15,10:15,put_spread,neutral,50,53,48,90.6,679.15,8490.66,-280.94,-14890.0,45.0,-4950.0,405.0,1279.62,-0.22,0.0
0,P95,06:50,09:50,put_spread,neutral,200,86,78,90.7,679.57,19954.15,-174.05,-14968.0,435.5,-19680.0,3016.0,3534.31,-0.049,0.0
0,P98,07:00,10:00,put_spread,against_flow,250,22,20,90.9,2951.0,24185.36,-685.36,-15078.0,390.0,-23811.0,2334.0,5297.08,-0.129,0.0
0,P95,07:15,10:15,put_spread,neutral,50,72,66,91.7,154.96,5768.65,-209.56,-15088.0,99.5,-7785.0,778.0,1381.07,-0.152,0.0
0,P100,07:15,10:15,put_spread,neutral,50,40,36,90.0,934.05,12853.45,-378.45,-15138.0,14.0,-9970.0,133.0,1692.05,-0.224,0.0
0,P100,08:45,11:45,iron_condor,neutral,100,63,57,90.5,871.35,13205.52,-240.4,-15145.0,110.0,-9465.0,1788.0,1863.12,-0.129,0.0
0,P100,08:45,11:45,put_spread,neutral,250,36,33,91.7,1087.83,22356.61,-423.75,-15255.0,96.5,-11800.0,7677.0,3101.85,-0.137,0.0
0,P98,08:15,11:15,iron_condor,neutral,200,53,47,88.7,1176.0,22661.43,-288.4,-15285.0,321.0,-18690.0,3040.0,3701.59,-0.078,0.0
0,P98,06:40,09:40,put_spread,against_flow,250,25,24,96.0,662.4,24477.6,-612.12,-15303.0,347.0,-29550.0,3917.0,6084.82,-0.101,0.0
0,P97,06:30,09:30,put_spread,neutral,50,52,48,92.3,109.06,6189.02,-294.79,-15329.0,32.5,-5679.0,638.0,1379.41,-0.214,0.0
0,P98,06:50,09:50,put_spread,with_flow,200,21,20,95.2,265.1,22925.38,-734.9,-15433.0,58.0,-20746.0,1900.0,4605.98,-0.16,0.0
0,P100,08:15,11:15,iron_condor,neutral,50,71,60,84.5,583.75,10555.7,-218.76,-15532.0,47.0,-4635.0,624.0,1028.19,-0.213,0.0
0,P95,08:15,11:15,put_spread,neutral,250,72,67,93.1,761.04,25850.07,-216.14,-15562.0,387.5,-24310.0,3167.0,4418.19,-0.049,0.0
0,P99,06:50,09:50,put_spread,neutral,100,62,60,96.8,86.98,12679.15,-251.73,-15607.0,43.0,-10863.0,648.0,1868.87,-0.135,0.0
0,P99,06:30,09:30,put_spread,neutral,100,63,61,96.8,76.54,13193.3,-248.86,-15678.0,36.0,-10370.0,372.0,1812.31,-0.137,0.0
0,P97,06:40,09:40,put_spread,neutral,200,75,72,96.0,435.17,20911.49,-209.44,-15708.0,155.0,-19615.0,2790.0,3355.73,-0.062,0.0
0,P100,06:50,09:50,iron_condor,neutral,50,76,70,92.1,973.14,9245.78,-209.09,-15891.0,46.0,-5453.0,987.0,1166.54,-0.179,0.0
0,P100,06:50,09:50,put_spread,with_flow,150,15,14,93.3,39.13,19394.2,-1060.87,-15913.0,15.0,-16320.0,79.0,4221.39,-0.251,0.0
0,P95,07:30,10:30,put_spread,neutral,100,87,79,90.8,348.44,10226.28,-183.08,-15928.0,177.0,-10815.0,2140.0,2077.78,-0.088,0.0
0,P97,07:45,10:45,put_spread,neutral,100,71,68,95.8,204.31,12514.0,-224.35,-15929.0,73.0,-10560.0,1637.0,2068.32,-0.108,0.0
0,P99,08:30,11:30,iron_condor,neutral,300,14,13,92.9,1003.07,27617.57,-1139.79,-15957.0,291.0,-27405.0,3000.0,7620.75,-0.15,0.0
0,P95,08:15,11:15,iron_condor,neutral,250,50,44,88.0,1629.82,26270.04,-319.34,-15967.0,705.5,-22330.0,5397.0,5431.28,-0.059,0.0
0,P95,06:50,09:50,call_spread,against_flow,300,11,8,72.7,857.55,29051.55,-1456.09,-16017.0,245.0,-13567.0,2282.0,4737.11,-0.307,0.0
0,P100,07:15,10:15,iron_condor,neutral,50,71,65,91.5,819.48,10265.99,-227.0,-16117.0,65.0,-9852.0,734.0,1463.78,-0.155,0.0
0,P99,06:40,09:40,put_spread,neutral,100,64,62,96.9,105.39,13652.42,-251.84,-16118.0,36.5,-10820.0,1165.0,1844.97,-0.137,0.0
0,P99,07:15,10:15,put_spread,neutral,300,19,17,89.5,2361.32,21322.89,-849.21,-16135.0,20.0,-14050.0,386.0,3327.87,-0.255,0.0
0,P100,08:15,11:15,put_spread,neutral,300,20,16,80.0,5466.15,20083.85,-813.75,-16275.0,24.0,-19615.0,7162.0,4866.88,-0.167,0.0
0,P97,08:45,11:45,put_spread,neutral,250,61,58,95.1,522.8,25280.48,-266.84,-16277.0,252.0,-22311.0,2005.0,3644.03,-0.073,0.0
0,P98,07:00,10:00,put_spread,neutral,100,65,61,93.8,1086.32,13029.06,-252.14,-16389.0,75.0,-10527.0,1225.0,1931.95,-0.131,0.0
0,P95,06:40,09:40,iron_condor,neutral,50,83,73,88.0,347.35,5186.45,-197.96,-16431.0,133.0,-4821.0,2086.0,1441.19,-0.137,0.0
0,P97,06:30,09:30,put_spread,neutral,300,34,31,91.2,888.0,29185.53,-485.09,-16493.0,569.5,-28960.0,3535.0,5434.72,-0.089,0.0
0,P98,06:40,09:40,put_spread,neutral,200,64,61,95.3,471.36,21122.39,-257.75,-16496.0,160.0,-19631.0,3327.0,3595.89,-0.072,0.0
0,P99,06:40,09:40,iron_condor,neutral,250,48,45,93.8,954.17,26675.33,-344.23,-16523.0,426.5,-27586.0,4037.0,5488.1,-0.063,0.0
0,P98,08:00,11:00,iron_condor,neutral,200,48,44,91.7,876.17,21914.73,-344.94,-16557.0,419.5,-19663.0,2850.0,4237.91,-0.081,0.0
0,P98,06:50,09:50,put_spread,against_flow,300,21,19,90.5,712.81,26811.0,-789.38,-16577.0,253.0,-28947.0,2992.0,6506.17,-0.121,0.0
0,P99,08:00,11:00,put_spread,neutral,100,61,57,93.4,678.31,12420.05,-272.51,-16623.0,59.0,-9990.0,533.0,1800.28,-0.151,0.0
0,P100,06:40,09:40,put_spread,neutral,200,46,44,95.7,180.2,21732.85,-364.65,-16774.0,32.5,-19707.0,3327.0,2995.61,-0.122,0.0
0,P97,08:45,11:45,iron_condor,neutral,300,14,12,85.7,4264.43,28745.93,-1208.57,-16920.0,930.0,-23080.0,3393.0,7598.64,-0.159,0.0
0,P95,06:40,09:40,put_spread,with_flow,150,32,28,87.5,499.53,14906.72,-529.53,-16945.0,302.0,-13076.0,1952.0,3078.95,-0.172,0.0
0,P95,06:40,09:40,put_spread,neutral,200,86,79,91.9,701.51,19862.44,-199.37,-17146.0,398.5,-19546.0,3890.0,3601.48,-0.055,0.0
0,P98,09:00,12:00,put_spread,neutral,300,22,20,90.9,600.32,27808.77,-780.05,-17161.0,208.5,-20049.0,1475.0,4580.82,-0.17,0.0
0,P100,07:30,10:30,put_spread,neutral,50,46,37,80.4,947.61,11552.39,-375.0,-17250.0,14.5,-4994.0,110.0,1165.47,-0.322,0.0
0,P99,08:15,11:15,iron_condor,neutral,250,33,28,84.8,1953.03,24706.15,-522.97,-17258.0,155.0,-25890.0,5193.0,4909.12,-0.107,0.0
0,P98,06:30,09:30,put_spread,neutral,100,65,61,93.8,174.6,12848.48,-266.71,-17336.0,50.0,-9940.0,1450.0,1907.95,-0.14,0.0
0,P97,07:00,10:00,put_spread,neutral,250,65,63,96.9,502.46,24966.77,-266.77,-17340.0,284.0,-24791.0,2837.0,4350.06,-0.061,0.0
0,P100,06:50,09:50,iron_condor,with_flow,50,61,55,90.2,1188.56,8748.2,-284.39,-17348.0,41.0,-5453.0,987.0,1292.03,-0.22,0.0
0,P100,06:50,09:50,iron_condor,against_flow,50,61,55,90.2,1188.56,8748.2,-284.39,-17348.0,41.0,-5453.0,987.0,1292.03,-0.22,0.0
0,P97,06:50,09:50,put_spread,neutral,200,74,70,94.6,443.89,21772.32,-236.46,-17498.0,161.5,-19683.0,2640.0,3314.55,-0.071,0.0
0,P100,06:30,09:30,put_spread,neutral,100,59,57,96.6,41.81,13246.32,-297.17,-17533.0,19.0,-9980.0,630.0,1828.59,-0.163,0.0
0,P95,06:50,09:50,put_spread,neutral,250,83,76,91.6,792.18,24840.35,-212.77,-17660.0,506.0,-24590.0,3136.0,4251.96,-0.05,0.0
0,P95,07:30,10:30,put_spread,neutral,200,81,73,90.1,638.27,20281.48,-219.59,-17787.0,357.0,-21010.0,3454.0,3706.01,-0.059,0.0
0,P99,08:15,11:15,put_spread,neutral,250,34,32,94.1,1433.59,23301.71,-525.09,-17853.0,135.5,-26733.0,5062.0,4735.55,-0.111,0.0
0,P98,07:15,10:15,iron_condor,neutral,100,75,67,89.3,909.32,13265.88,-239.52,-17964.0,209.0,-9957.0,2705.0,2257.01,-0.106,0.0
0,P100,06:50,09:50,put_spread,against_flow,150,27,24,88.9,2518.81,16758.96,-666.37,-17992.0,35.0,-14932.0,390.0,2959.53,-0.225,0.0
0,P100,06:50,09:50,iron_condor,neutral,150,64,60,93.8,747.75,18488.92,-281.16,-17994.0,130.0,-16277.0,1975.0,2830.25,-0.099,0.0
0,P99,08:00,11:00,iron_condor,neutral,150,60,54,90.0,1029.85,18468.17,-300.7,-18042.0,214.5,-14299.0,2195.0,2748.55,-0.109,0.0
0,P100,07:00,10:00,put_spread,against_flow,150,21,19,90.5,2470.52,20648.52,-862.81,-18119.0,45.0,-14962.0,155.0,3353.73,-0.257,0.0
0,P98,07:45,10:45,put_spread,neutral,100,53,47,88.7,1159.72,12227.08,-342.83,-18170.0,122.0,-12797.0,1900.0,2393.92,-0.143,0.0
0,P95,06:40,09:40,put_spread,with_flow,100,31,27,87.1,368.52,9825.03,-589.06,-18261.0,199.0,-9870.0,1550.0,2740.47,-0.215,0.0
0,P99,06:30,09:30,iron_condor,neutral,300,14,13,92.9,837.43,29700.0,-1305.43,-18276.0,633.0,-29436.0,2506.0,8132.01,-0.161,0.0
0,P99,07:15,10:15,iron_condor,neutral,100,71,65,91.5,793.73,13309.27,-258.94,-18385.0,156.0,-9923.0,2008.0,2064.78,-0.125,0.0
0,P100,07:00,10:00,put_spread,neutral,300,25,23,92.0,4358.32,23321.68,-738.36,-18459.0,20.0,-22088.0,3586.0,4608.66,-0.16,0.0
0,P99,07:45,10:45,iron_condor,neutral,300,18,14,77.8,3935.89,23284.56,-1026.89,-18484.0,72.0,-18405.0,1958.0,4491.42,-0.229,0.0
0,P99,06:50,09:50,put_spread,with_flow,200,16,15,93.8,88.0,23099.5,-1162.0,-18592.0,28.0,-19742.0,441.0,4955.88,-0.234,0.0
0,P99,07:45,10:45,iron_condor,neutral,100,71,63,88.7,1933.37,13044.04,-262.34,-18626.0,164.0,-11730.0,2566.0,2257.4,-0.116,0.0
0,P99,08:30,11:30,put_spread,neutral,300,26,25,96.2,435.15,27180.23,-718.69,-18686.0,205.0,-28990.0,1450.0,5781.75,-0.124,0.0
0,P100,07:00,10:00,iron_condor,neutral,250,33,31,93.9,942.18,27454.58,-568.24,-18752.0,380.0,-28812.0,2315.0,5276.81,-0.108,0.0
0,P99,08:00,11:00,put_spread,neutral,200,49,46,93.9,1004.69,20923.88,-383.06,-18770.0,93.0,-21519.0,618.0,3137.3,-0.122,0.0
0,P98,06:50,09:50,put_spread,neutral,200,66,62,93.9,402.64,21294.33,-284.42,-18772.0,116.5,-20746.0,2485.0,3557.08,-0.08,0.0
0,P98,06:40,09:40,put_spread,against_flow,300,16,15,93.8,814.38,26935.62,-1177.06,-18833.0,326.0,-29550.0,4437.0,7648.02,-0.154,0.0
0,P95,06:50,09:50,put_spread,with_flow,150,25,22,88.0,415.76,15124.24,-754.04,-18851.0,228.0,-14735.0,1919.0,3982.59,-0.189,0.0
0,P95,06:40,09:40,put_spread,neutral,250,82,75,91.5,835.17,24628.24,-231.61,-18992.0,504.0,-24488.0,4324.0,4366.65,-0.053,0.0
0,P99,06:40,09:40,iron_condor,neutral,300,11,10,90.9,1002.91,29850.82,-1735.27,-19088.0,692.0,-28225.0,2260.0,8815.49,-0.197,0.0
0,P98,07:15,10:15,iron_condor,neutral,150,70,62,88.6,1177.84,18261.7,-273.63,-19154.0,306.0,-14864.0,3848.0,3061.5,-0.089,0.0
0,P100,06:50,09:50,iron_condor,neutral,100,72,66,91.7,1158.26,13261.72,-267.43,-19255.0,102.0,-11355.0,1374.0,2017.25,-0.133,0.0
0,P98,06:30,09:30,put_spread,neutral,150,71,67,94.4,273.2,16987.37,-271.66,-19288.0,60.0,-14865.0,2250.0,2604.39,-0.104,0.0
0,P99,08:45,11:45,iron_condor,neutral,150,60,55,91.7,1310.7,17963.5,-322.25,-19335.0,231.5,-13150.0,1609.0,2777.13,-0.116,0.0
0,P98,06:50,09:50,put_spread,with_flow,250,19,18,94.7,345.84,25443.63,-1022.58,-19429.0,95.0,-25716.0,2315.0,6005.01,-0.17,0.0
0,P100,08:15,11:15,iron_condor,neutral,300,9,6,66.7,9506.67,24422.33,-2160.33,-19443.0,15.0,-19608.0,2878.0,6739.36,-0.321,0.0
0,P95,07:15,10:15,put_spread,neutral,100,83,77,92.8,285.81,10545.52,-234.43,-19458.0,187.0,-12801.0,1404.0,2226.78,-0.105,0.0
0,P95,08:45,11:45,put_spread,neutral,300,29,27,93.1,1250.79,28490.59,-670.97,-19458.0,670.0,-25660.0,3148.0,6588.83,-0.102,0.0
0,P98,07:45,10:45,put_spread,neutral,150,51,45,88.2,1510.94,16302.78,-383.86,-19577.0,191.0,-17871.0,6900.0,3511.27,-0.109,0.0
0,P95,06:50,09:50,put_spread,neutral,150,87,79,90.8,515.3,14955.97,-225.06,-19580.0,315.0,-14995.0,2656.0,2936.85,-0.077,0.0
0,P98,07:30,10:30,put_spread,neutral,100,60,54,90.0,571.68,12544.98,-326.4,-19584.0,92.0,-11882.0,2220.0,2217.21,-0.147,0.0
0,P100,06:50,09:50,put_spread,neutral,250,35,32,91.4,1959.6,22368.97,-560.4,-19614.0,27.0,-17102.0,330.0,2961.97,-0.189,0.0
0,P99,07:00,10:00,put_spread,against_flow,150,24,22,91.7,2265.5,17484.5,-817.83,-19628.0,85.5,-18670.0,662.0,3901.67,-0.21,0.0
0,P97,06:50,09:50,put_spread,with_flow,250,19,18,94.7,386.37,26376.79,-1034.68,-19659.0,230.0,-26673.0,2535.0,6234.13,-0.166,0.0
0,P97,07:15,10:15,put_spread,neutral,150,69,66,95.7,277.86,16656.93,-285.7,-19713.0,135.0,-14810.0,1270.0,2719.79,-0.105,0.0
0,P98,08:45,11:45,iron_condor,neutral,300,8,7,87.5,4925.88,24522.88,-2474.12,-19793.0,277.0,-22106.0,795.0,7936.67,-0.312,0.0
0,P99,06:50,09:50,put_spread,against_flow,250,24,23,95.8,255.67,24786.0,-827.67,-19864.0,162.5,-25702.0,950.0,5303.59,-0.156,0.0
0,P100,08:45,11:45,put_spread,neutral,300,22,19,86.4,1792.77,21775.41,-908.0,-19976.0,52.0,-15984.0,9705.0,4721.11,-0.192,0.0
0,P100,06:50,09:50,put_spread,against_flow,250,21,18,85.7,3248.62,23299.0,-951.38,-19979.0,77.0,-17102.0,330.0,3809.58,-0.25,0.0
0,P100,07:45,10:45,iron_condor,neutral,200,42,32,76.2,6166.0,21374.69,-477.05,-20036.0,154.0,-15948.0,11713.0,4393.36,-0.109,0.0
0,P98,07:00,10:00,put_spread,neutral,150,63,59,93.7,1292.57,17175.68,-318.54,-20068.0,128.0,-15260.0,1540.0,2771.91,-0.115,0.0
0,P100,06:50,09:50,put_spread,against_flow,200,26,23,88.5,2619.73,20572.58,-772.58,-20087.0,35.5,-17102.0,255.0,3427.38,-0.225,0.0
0,P97,08:00,11:00,put_spread,neutral,250,59,57,96.6,504.63,25995.37,-342.83,-20227.0,279.0,-24517.0,2908.0,4523.85,-0.076,0.0
0,P95,06:50,09:50,put_spread,neutral,100,86,78,90.7,371.37,10175.14,-235.21,-20228.0,216.5,-11355.0,2056.0,2300.75,-0.102,0.0
0,P100,06:40,09:40,put_spread,neutral,250,34,33,97.1,253.79,26510.91,-595.12,-20234.0,31.5,-26657.0,3917.0,4652.79,-0.128,0.0
