dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P98,08:00,11:00,call_spread,neutral,100,38,34,89.5,9839.97,12317.92,-34.29,-1303.0,123.0,-9945.0,5271.0,2137.16,-0.016,2.8
3,P99,11:30,14:30,put_spread,with_flow,100,14,13,92.9,1207.21,12149.93,-94.36,-1321.0,102.5,-9720.0,3496.0,2950.65,-0.032,2.8
3,P95,08:45,11:45,call_spread,with_flow,200,22,18,81.8,5526.73,18496.0,-60.43,-1329.5,103.25,-7077.0,2335.0,2005.07,-0.03,2.7
3,P100,11:30,14:30,put_spread,neutral,100,38,35,92.1,941.05,12545.79,-35.07,-1332.5,85.5,-9720.0,2847.0,2063.99,-0.017,2.9
3,P98,10:00,13:00,call_spread,against_flow,200,22,18,81.8,5352.91,15919.82,-61.02,-1342.5,212.5,-3840.0,1732.5,1242.54,-0.049,2.5
3,P100,07:30,10:30,iron_condor,with_flow,300,22,19,86.4,4256.05,26188.45,-61.77,-1359.0,175.25,-12044.0,4455.5,3457.61,-0.018,2.5
3,P100,07:30,10:30,iron_condor,against_flow,300,22,19,86.4,4256.05,26188.45,-61.77,-1359.0,175.25,-12044.0,4455.5,3457.61,-0.018,2.5
3,P97,08:45,11:45,call_spread,neutral,250,25,21,84.0,6326.96,20733.04,-54.44,-1361.0,128.0,-4534.0,2335.0,1450.68,-0.038,2.6
3,P100,07:30,10:30,call_spread,against_flow,50,13,11,84.6,1328.77,7363.54,-106.0,-1378.0,51.0,-4860.0,1226.5,1480.0,-0.072,2.8
3,P95,09:30,12:30,put_spread,neutral,200,51,46,90.2,2030.37,20028.45,-27.23,-1388.5,74.0,-19720.0,9085.5,4385.44,-0.006,3.0
3,P100,08:30,11:30,iron_condor,against_flow,300,17,15,88.2,5510.29,25687.59,-82.88,-1409.0,520.0,-28023.0,14502.5,8430.31,-0.01,2.6
3,P100,08:30,11:30,iron_condor,with_flow,300,17,15,88.2,5510.29,25687.59,-82.88,-1409.0,520.0,-28023.0,14502.5,8430.31,-0.01,2.6
3,P98,08:15,11:15,iron_condor,against_flow,250,39,34,87.2,4368.03,24994.36,-36.81,-1435.5,320.0,-17310.0,9281.5,4814.08,-0.008,2.7
3,P98,08:15,11:15,iron_condor,with_flow,250,39,34,87.2,4368.03,24994.36,-36.81,-1435.5,320.0,-17310.0,9281.5,4814.08,-0.008,2.7
3,P100,08:45,11:45,call_spread,neutral,200,37,28,75.7,7058.68,16373.76,-38.81,-1436.0,87.5,-9255.0,13916.0,3866.31,-0.01,2.4
3,P95,08:30,11:30,call_spread,against_flow,50,17,15,88.2,1255.47,9509.24,-84.56,-1437.5,96.0,-6493.0,2677.5,1821.24,-0.046,2.9
3,P95,08:30,11:30,put_spread,with_flow,150,21,19,90.5,957.52,15090.1,-69.07,-1450.5,105.0,-8839.0,1675.0,2110.97,-0.033,3.0
3,P99,07:45,10:45,iron_condor,neutral,200,57,52,91.2,1790.77,21639.21,-25.45,-1450.5,273.5,-12138.0,5815.0,2899.53,-0.009,2.8
3,P97,08:45,11:45,put_spread,against_flow,100,30,28,93.3,1543.97,11339.37,-48.5,-1455.0,41.25,-11106.0,5570.0,3078.21,-0.016,2.9
3,P97,12:30,15:30,call_spread,with_flow,150,19,17,89.5,2763.79,17657.26,-76.87,-1460.5,415.5,-17475.0,7428.0,4811.03,-0.016,2.9
3,P97,08:30,11:30,put_spread,against_flow,50,20,18,90.0,458.05,6666.95,-73.05,-1461.0,30.0,-4956.0,2580.0,1300.04,-0.056,3.0
3,P99,07:45,10:45,iron_condor,with_flow,200,52,48,92.3,1503.27,21329.73,-28.22,-1467.5,268.5,-12138.0,5815.0,2970.32,-0.01,2.9
3,P99,07:45,10:45,iron_condor,against_flow,200,52,48,92.3,1503.27,21329.73,-28.22,-1467.5,268.5,-12138.0,5815.0,2970.32,-0.01,2.9
3,P95,10:30,13:30,call_spread,against_flow,200,17,14,82.4,2176.06,19265.12,-87.09,-1480.5,190.5,-5495.0,2115.0,1850.95,-0.047,2.7
3,P99,08:00,11:00,call_spread,neutral,150,36,30,83.3,11897.61,17755.17,-41.22,-1484.0,132.25,-12097.0,7203.5,3341.9,-0.012,2.5
3,P97,12:00,15:00,put_spread,against_flow,200,31,29,93.5,2116.71,19802.65,-47.98,-1487.5,102.5,-21605.0,8097.5,5210.94,-0.009,3.0
3,P95,07:30,10:30,iron_condor,against_flow,300,18,16,88.9,3606.39,27526.06,-83.08,-1495.5,935.5,-19529.0,4690.0,5929.65,-0.014,2.9
3,P95,07:30,10:30,iron_condor,with_flow,300,18,16,88.9,3606.39,27526.06,-83.08,-1495.5,935.5,-19529.0,4690.0,5929.65,-0.014,2.9
3,P98,06:30,09:30,call_spread,with_flow,50,16,14,87.5,904.0,7346.0,-95.75,-1532.0,76.75,-4995.0,2125.0,1812.05,-0.053,2.8
3,P95,08:45,11:45,put_spread,neutral,200,48,43,89.6,2366.6,19602.15,-32.33,-1552.0,147.0,-21983.0,10235.0,5294.78,-0.006,2.9
3,P99,08:00,11:00,call_spread,against_flow,100,16,13,81.2,18139.38,12173.12,-97.81,-1565.0,118.5,-7315.0,5430.0,2628.09,-0.037,2.5
3,P97,10:30,13:30,call_spread,against_flow,150,18,17,94.4,1013.5,16236.5,-87.42,-1573.5,95.5,-6390.0,1740.0,1633.89,-0.054,2.8
3,P98,08:45,11:45,call_spread,neutral,300,16,10,62.5,28895.94,15041.56,-99.94,-1599.0,18.75,-5720.0,9926.0,3316.63,-0.03,1.7
3,P95,12:00,15:00,put_spread,against_flow,150,16,15,93.8,1427.0,17010.5,-100.38,-1606.0,57.5,-14300.0,4833.0,4072.91,-0.025,2.9
3,P99,11:00,14:00,iron_condor,neutral,200,44,35,79.5,5295.32,18896.0,-36.67,-1613.5,201.25,-20804.0,6762.0,4294.52,-0.009,2.2
3,P99,08:00,11:00,iron_condor,with_flow,50,62,54,87.1,7216.66,9467.21,-26.03,-1614.0,95.0,-12097.0,7240.0,2703.2,-0.01,2.7
3,P99,08:00,11:00,iron_condor,against_flow,50,62,54,87.1,7216.66,9467.21,-26.03,-1614.0,95.0,-12097.0,7240.0,2703.2,-0.01,2.7
3,P95,06:30,09:30,call_spread,with_flow,50,15,14,93.3,662.47,5837.53,-108.57,-1628.5,29.0,-5715.0,1889.0,1637.31,-0.066,2.9
3,P99,07:30,10:30,call_spread,neutral,150,36,32,88.9,1933.44,16427.67,-45.31,-1631.0,180.75,-14850.0,5640.0,2993.78,-0.015,2.8
3,P100,10:00,13:00,call_spread,against_flow,300,12,9,75.0,9767.83,16482.17,-138.67,-1664.0,240.5,-5765.0,8159.0,3579.62,-0.039,2.0
3,P100,07:45,10:45,put_spread,against_flow,50,26,24,92.3,1202.73,7470.35,-64.06,-1665.5,135.75,-10950.0,3122.5,2705.62,-0.024,3.0
3,P97,07:00,10:00,put_spread,against_flow,50,27,24,88.9,906.96,4556.0,-62.96,-1700.0,186.0,-4945.0,2268.0,1665.62,-0.038,2.9
3,P97,06:30,09:30,call_spread,with_flow,100,23,21,91.3,1126.87,10068.78,-74.02,-1702.5,82.5,-10293.0,3947.5,2662.86,-0.028,3.0
3,P95,11:30,14:30,iron_condor,neutral,300,25,21,84.0,43069.6,24980.36,-68.7,-1717.5,365.0,-19893.0,9031.5,5640.71,-0.012,2.6
3,P97,12:00,15:00,put_spread,against_flow,50,23,21,91.3,1025.74,8713.39,-75.46,-1735.5,61.0,-12612.0,3883.0,2951.16,-0.026,3.0
3,P100,07:30,10:30,call_spread,with_flow,200,17,15,88.2,2791.59,19237.82,-102.21,-1737.5,150.0,-4762.0,1776.5,1399.63,-0.073,2.6
3,P100,07:30,10:30,call_spread,neutral,150,33,29,87.9,2465.06,18004.64,-52.98,-1748.5,154.0,-6731.0,5640.0,1992.94,-0.027,2.6
3,P95,08:15,11:15,put_spread,neutral,100,49,44,89.8,1860.76,9996.39,-35.78,-1753.0,80.0,-12878.0,5922.0,3600.71,-0.01,2.8
3,P97,07:15,10:15,put_spread,with_flow,50,18,17,94.4,333.0,7972.56,-98.89,-1780.0,51.75,-4986.0,965.0,1252.09,-0.079,2.8
3,P99,08:30,11:30,iron_condor,neutral,150,56,48,85.7,6041.12,17830.61,-32.06,-1795.5,185.5,-18763.0,7485.0,4306.99,-0.007,2.6
3,P99,11:30,14:30,put_spread,with_flow,200,19,18,94.7,1472.89,22000.79,-94.66,-1798.5,185.0,-15137.0,5678.5,3870.37,-0.024,2.8
3,P100,07:30,10:30,call_spread,against_flow,100,15,13,86.7,1339.4,10293.93,-121.07,-1816.0,62.5,-6753.0,1832.5,1913.83,-0.063,2.7
3,P99,06:30,09:30,call_spread,neutral,150,47,45,95.7,527.94,17344.4,-39.02,-1834.0,80.5,-12545.0,1681.0,1920.43,-0.02,3.0
3,P100,07:00,10:00,call_spread,with_flow,50,14,13,92.9,960.79,10467.79,-131.18,-1836.5,75.25,-7124.0,1900.0,2083.13,-0.063,3.1
3,P98,06:30,09:30,iron_condor,neutral,250,58,52,89.7,1385.03,25638.86,-31.85,-1847.5,121.75,-14633.0,9631.5,2974.66,-0.011,2.9
3,P95,12:00,15:00,call_spread,against_flow,300,8,6,75.0,8073.62,19926.38,-231.38,-1851.0,238.75,-7235.0,3644.5,3147.8,-0.074,2.6
3,P100,08:45,11:45,put_spread,neutral,100,50,46,92.0,1785.46,11844.54,-37.35,-1867.5,114.5,-16928.0,8257.0,3879.52,-0.01,3.0
3,P98,11:00,14:00,call_spread,with_flow,150,16,13,81.2,3835.88,13039.12,-116.78,-1868.5,112.25,-6419.0,2165.0,2098.39,-0.056,2.5
3,P100,08:30,11:30,put_spread,against_flow,50,25,23,92.0,609.36,8230.64,-75.3,-1882.5,29.0,-4979.0,1784.0,1431.19,-0.053,2.9
3,P97,11:30,14:30,iron_condor,against_flow,250,32,27,84.4,35422.69,24985.53,-59.11,-1891.5,339.5,-19728.0,14059.0,6625.62,-0.009,2.6
3,P97,11:30,14:30,iron_condor,with_flow,250,32,27,84.4,35422.69,24985.53,-59.11,-1891.5,339.5,-19728.0,14059.0,6625.62,-0.009,2.6
3,P100,07:30,10:30,iron_condor,neutral,250,47,40,85.1,3442.72,24951.81,-40.33,-1895.5,310.0,-16394.0,8600.0,4205.96,-0.01,2.6
3,P97,10:30,13:30,iron_condor,neutral,200,53,39,73.6,16331.83,20508.04,-35.76,-1895.5,327.5,-23426.0,20555.0,5460.68,-0.007,2.2
3,P97,07:30,10:30,put_spread,neutral,50,45,41,91.1,777.0,5745.22,-42.4,-1908.0,55.0,-4924.0,3695.5,1636.32,-0.026,2.9
3,P97,07:30,10:30,put_spread,against_flow,50,17,15,88.2,917.18,6200.47,-113.5,-1929.5,30.0,-4876.0,2609.5,1729.94,-0.066,2.9
3,P98,11:00,14:00,iron_condor,neutral,150,48,40,83.3,4236.46,16721.31,-40.79,-1958.0,385.25,-14900.0,7792.0,3897.73,-0.01,2.5
3,P98,10:00,13:00,call_spread,against_flow,100,21,18,85.7,3364.62,10373.48,-93.33,-1960.0,153.5,-4000.0,1567.5,1282.64,-0.073,2.4
3,P99,08:00,11:00,call_spread,against_flow,50,17,14,82.4,17021.47,10537.35,-117.71,-2001.0,105.0,-7315.0,5430.0,2529.36,-0.047,2.5
3,P98,08:45,11:45,iron_condor,neutral,100,63,53,84.1,3858.84,13344.87,-31.83,-2005.0,54.0,-11106.0,11765.0,3234.88,-0.01,2.6
3,P97,10:30,13:30,call_spread,against_flow,50,16,15,93.8,1085.38,8227.12,-125.75,-2012.0,136.75,-6390.0,1080.0,1696.76,-0.074,2.8
3,P100,07:45,10:45,call_spread,against_flow,50,17,16,94.1,266.94,8909.53,-118.38,-2012.5,62.5,-4263.0,395.0,1076.33,-0.11,2.9
3,P100,07:00,10:00,put_spread,against_flow,200,22,19,86.4,1514.14,20076.77,-91.98,-2023.5,36.5,-10253.0,5377.5,2959.19,-0.031,2.8
3,P98,06:30,09:30,call_spread,against_flow,200,18,17,94.4,820.5,21096.17,-112.61,-2027.0,122.5,-9291.0,1681.0,2351.7,-0.048,3.0
3,P95,10:30,13:30,call_spread,against_flow,150,19,16,84.2,1672.11,15591.05,-107.61,-2044.5,186.5,-6390.0,2115.0,1910.54,-0.056,2.7
3,P95,10:00,13:00,call_spread,with_flow,200,12,10,83.3,3572.42,16844.25,-170.46,-2045.5,57.5,-6572.0,2632.5,2167.63,-0.079,2.6
3,P97,12:30,15:30,call_spread,with_flow,100,19,18,94.7,1625.37,13716.74,-107.71,-2046.5,475.0,-17475.0,2974.5,4296.2,-0.025,3.1
3,P99,07:45,10:45,call_spread,with_flow,150,15,14,93.3,1106.87,18259.8,-139.47,-2092.0,97.5,-9177.0,2687.5,2609.34,-0.053,3.0
3,P95,08:00,11:00,call_spread,neutral,50,41,36,87.8,1110.73,7974.63,-51.66,-2118.0,66.5,-7307.0,3522.5,2058.87,-0.025,2.8
3,P99,11:30,14:30,put_spread,with_flow,150,16,15,93.8,1708.81,17416.19,-132.53,-2120.5,149.75,-15137.0,5654.5,4259.11,-0.031,2.8
3,P100,07:30,10:30,call_spread,with_flow,150,17,15,88.2,2644.06,18944.18,-126.12,-2144.0,154.0,-5290.0,1776.5,1512.3,-0.083,2.5
3,P100,09:30,12:30,call_spread,with_flow,100,19,15,78.9,2737.37,11210.0,-112.89,-2145.0,49.0,-4474.0,1310.0,1173.32,-0.096,2.4
3,P95,10:30,13:30,call_spread,with_flow,100,21,15,71.4,7322.0,8582.76,-102.52,-2153.0,236.0,-7031.0,2847.5,2183.6,-0.047,2.2
3,P97,08:45,11:45,call_spread,with_flow,50,20,15,75.0,1383.45,6841.55,-107.7,-2154.0,231.5,-4043.0,2334.0,1353.97,-0.08,2.4
3,P95,09:30,12:30,iron_condor,with_flow,200,49,43,87.8,4645.0,20467.29,-43.98,-2155.0,205.0,-21835.0,9999.0,5795.83,-0.008,2.8
3,P95,09:30,12:30,iron_condor,against_flow,200,49,43,87.8,4645.0,20467.29,-43.98,-2155.0,205.0,-21835.0,9999.0,5795.83,-0.008,2.8
3,P97,08:30,11:30,iron_condor,with_flow,200,43,35,81.4,6443.6,21328.53,-50.73,-2181.5,301.0,-19448.0,13776.5,5029.42,-0.01,2.7
3,P97,08:30,11:30,iron_condor,against_flow,200,43,35,81.4,6443.6,21328.53,-50.73,-2181.5,301.0,-19448.0,13776.5,5029.42,-0.01,2.7
3,P95,08:30,11:30,put_spread,against_flow,100,28,25,89.3,734.29,11158.57,-78.16,-2188.5,47.5,-9967.0,2855.5,2069.61,-0.038,2.9
3,P100,11:30,14:30,put_spread,with_flow,100,15,14,93.3,1017.67,13649.0,-145.97,-2189.5,147.0,-9720.0,2102.5,2723.37,-0.054,2.8
3,P98,06:30,09:30,call_spread,against_flow,100,21,20,95.2,692.86,10545.24,-104.45,-2193.5,141.5,-9405.0,1674.0,2191.87,-0.048,3.0
3,P100,08:45,11:45,call_spread,with_flow,50,28,21,75.0,2011.89,9184.54,-78.54,-2199.0,39.25,-4654.0,3580.0,1692.82,-0.046,2.5
3,P99,08:00,11:00,call_spread,against_flow,250,11,8,72.7,26262.91,24828.0,-200.59,-2206.5,306.0,-7262.0,5430.0,3195.93,-0.063,2.4
3,P97,07:00,10:00,call_spread,with_flow,150,22,20,90.9,1452.0,15888.91,-100.32,-2207.0,214.5,-11859.0,4776.5,3202.4,-0.031,2.9
3,P98,06:30,09:30,call_spread,against_flow,50,16,15,93.8,653.25,8003.0,-138.44,-2215.0,187.75,-7382.0,1674.0,1978.97,-0.07,3.0
3,P95,07:45,10:45,put_spread,with_flow,150,23,21,91.3,1662.09,15359.65,-97.11,-2233.5,153.5,-14983.0,4521.0,3817.52,-0.025,2.9
3,P100,07:45,10:45,call_spread,neutral,200,38,35,92.1,833.76,19955.71,-58.88,-2237.5,112.0,-4520.0,1329.0,1106.28,-0.053,2.9
3,P99,08:30,11:30,call_spread,against_flow,200,11,10,90.9,1839.0,20433.73,-204.82,-2253.0,83.5,-4735.0,773.0,1527.75,-0.134,3.0
3,P98,09:30,12:30,put_spread,with_flow,100,21,19,90.5,914.33,10895.19,-107.64,-2260.5,112.5,-8133.0,2153.5,1963.32,-0.055,2.9
3,P98,06:30,09:30,put_spread,neutral,300,31,28,90.3,2108.1,28133.84,-73.0,-2263.0,404.5,-16610.0,9664.5,4611.9,-0.016,3.0
3,P95,11:30,14:30,iron_condor,against_flow,300,23,19,82.6,46766.7,25787.61,-98.72,-2270.5,365.0,-19893.0,9031.5,5890.04,-0.017,2.6
3,P95,11:30,14:30,iron_condor,with_flow,300,23,19,82.6,46766.7,25787.61,-98.72,-2270.5,365.0,-19893.0,9031.5,5890.04,-0.017,2.6
3,P98,08:45,11:45,call_spread,with_flow,100,19,15,78.9,5702.63,11823.68,-119.74,-2275.0,42.5,-4018.0,2334.0,1284.59,-0.093,2.5
3,P97,06:30,09:30,call_spread,with_flow,150,22,20,90.9,1537.23,15599.14,-104.09,-2290.0,88.0,-14807.0,6651.5,3895.28,-0.027,3.0
3,P100,07:45,10:45,put_spread,against_flow,200,23,20,87.0,2233.35,20505.78,-100.41,-2309.5,330.0,-15119.0,7860.0,4526.91,-0.022,3.0
3,P97,07:00,10:00,iron_condor,with_flow,250,52,47,90.4,2479.67,25307.44,-44.55,-2316.5,392.5,-17077.0,11977.5,4721.82,-0.009,2.9
3,P97,07:00,10:00,iron_condor,against_flow,250,52,47,90.4,2479.67,25307.44,-44.55,-2316.5,392.5,-17077.0,11977.5,4721.82,-0.009,2.9
3,P100,09:30,12:30,iron_condor,with_flow,150,52,45,86.5,2898.29,18215.62,-44.59,-2318.5,167.75,-13980.0,5345.0,3293.24,-0.014,2.7
3,P100,09:30,12:30,iron_condor,against_flow,150,52,45,86.5,2898.29,18215.62,-44.59,-2318.5,167.75,-13980.0,5345.0,3293.24,-0.014,2.7
3,P98,08:45,11:45,call_spread,neutral,250,26,22,84.6,6454.15,20084.31,-89.29,-2321.5,50.75,-4534.0,2421.0,1401.68,-0.064,2.4
3,P98,11:00,14:00,call_spread,against_flow,200,11,10,90.9,654.64,20481.73,-215.32,-2368.5,45.0,-4836.0,712.5,1559.99,-0.138,2.6
3,P97,09:30,12:30,put_spread,with_flow,150,17,16,94.1,1825.88,16997.65,-141.91,-2412.5,261.0,-16772.0,7425.0,4640.44,-0.031,2.8
3,P100,09:00,12:00,call_spread,against_flow,100,17,13,76.5,1617.71,12823.47,-142.38,-2420.5,145.0,-5140.0,1835.0,1537.88,-0.093,2.5
3,P97,11:00,14:00,call_spread,neutral,300,24,20,83.3,6862.62,19783.21,-101.81,-2443.5,64.75,-12348.0,7672.5,3280.54,-0.031,2.2
3,P97,08:30,11:30,call_spread,with_flow,50,16,13,81.2,1168.25,9925.5,-153.25,-2452.0,191.75,-4970.0,1441.0,1635.8,-0.094,2.7
3,P98,08:00,11:00,put_spread,neutral,100,57,54,94.7,1044.21,10762.81,-43.36,-2471.5,92.5,-10980.0,2996.5,2390.51,-0.018,3.0
3,P100,10:30,13:30,iron_condor,with_flow,50,50,36,72.0,15141.78,9654.4,-49.5,-2475.0,51.75,-6509.0,11339.0,2684.45,-0.018,2.1
3,P100,10:30,13:30,iron_condor,against_flow,50,50,36,72.0,15141.78,9654.4,-49.5,-2475.0,51.75,-6509.0,11339.0,2684.45,-0.018,2.1
3,P97,12:30,15:30,put_spread,neutral,50,49,45,91.8,790.33,5852.53,-50.77,-2487.5,114.0,-6680.0,2322.5,1686.46,-0.03,2.9
3,P98,06:30,09:30,call_spread,neutral,50,39,36,92.3,702.77,7579.28,-64.13,-2501.0,96.5,-7382.0,2125.0,1692.17,-0.038,2.9
3,P100,10:00,13:00,call_spread,against_flow,100,21,18,85.7,3311.9,11473.81,-119.69,-2513.5,92.0,-4000.0,1762.5,1287.47,-0.093,2.4
3,P98,09:00,12:00,call_spread,neutral,300,21,16,76.2,6106.57,21869.62,-120.05,-2521.0,88.5,-11610.0,4832.0,3228.29,-0.037,2.2
3,P95,09:30,12:30,call_spread,with_flow,100,24,20,83.3,2387.46,12362.54,-105.31,-2527.5,96.75,-6345.0,5195.0,1988.05,-0.053,2.6
3,P99,10:00,13:00,call_spread,against_flow,300,11,8,72.7,10496.27,17049.18,-230.27,-2533.0,360.5,-5765.0,8159.0,3719.31,-0.062,1.8
3,P99,11:00,14:00,put_spread,with_flow,150,14,13,92.9,1768.29,15981.71,-181.71,-2544.0,194.5,-14844.0,3360.0,4394.28,-0.041,2.9
3,P95,12:00,15:00,put_spread,neutral,300,20,17,85.0,5593.15,25906.85,-127.6,-2552.0,377.0,-27525.0,10334.0,7031.69,-0.018,2.8
3,P99,08:00,11:00,call_spread,neutral,250,27,21,77.8,15961.59,22668.04,-94.52,-2552.0,132.0,-12722.0,7360.0,4088.06,-0.023,2.3
3,P97,07:00,10:00,put_spread,neutral,50,46,42,91.3,859.89,4955.33,-55.49,-2552.5,97.75,-8812.0,3200.0,1912.8,-0.029,2.9
3,P100,08:15,11:15,call_spread,against_flow,250,19,17,89.5,3194.16,24147.95,-135.11,-2567.0,391.5,-11721.0,3700.0,3186.26,-0.042,2.8
3,P97,10:00,13:00,call_spread,against_flow,100,20,17,85.0,2579.85,11045.15,-128.7,-2574.0,141.5,-4000.0,1567.5,1322.59,-0.097,2.6
3,P99,07:00,10:00,put_spread,against_flow,250,22,19,86.4,3003.09,23883.27,-117.18,-2578.0,76.75,-17160.0,9283.5,5493.14,-0.021,2.8
3,P95,10:30,13:30,call_spread,neutral,150,42,33,78.6,4981.4,14804.31,-61.87,-2598.5,216.75,-6390.0,3182.5,2056.59,-0.03,2.5
3,P100,11:30,14:30,iron_condor,with_flow,300,25,20,80.0,27068.32,26609.44,-104.46,-2611.5,65.0,-19893.0,6807.5,4716.51,-0.022,2.3
3,P100,11:30,14:30,iron_condor,against_flow,300,25,20,80.0,27068.32,26609.44,-104.46,-2611.5,65.0,-19893.0,6807.5,4716.51,-0.022,2.3
3,P98,08:45,11:45,call_spread,with_flow,150,14,11,78.6,8059.36,16047.79,-186.86,-2616.0,48.0,-4018.0,2345.0,1702.27,-0.11,2.4
3,P95,08:30,11:30,put_spread,neutral,200,45,42,93.3,1068.47,20375.98,-58.18,-2618.0,108.5,-22759.0,4211.5,3578.39,-0.016,2.9
3,P99,07:15,10:15,put_spread,neutral,50,46,42,91.3,692.61,6916.09,-57.7,-2654.0,77.5,-5994.0,3867.0,1530.16,-0.038,2.8
3,P98,07:30,10:30,call_spread,against_flow,100,17,15,88.2,1149.47,12438.76,-156.18,-2655.0,52.5,-7316.0,1332.5,1905.35,-0.082,2.6
3,P98,12:30,15:30,call_spread,against_flow,100,18,17,94.4,459.61,13095.94,-147.53,-2655.5,55.5,-6798.0,974.0,1687.29,-0.087,2.9
3,P100,07:45,10:45,iron_condor,neutral,300,33,28,84.8,4562.21,26406.0,-81.23,-2680.5,192.5,-23118.0,15492.0,5805.39,-0.014,2.6
3,P95,09:00,12:00,put_spread,against_flow,200,26,25,96.2,1467.73,20801.5,-103.65,-2695.0,144.75,-21551.0,4018.5,4540.29,-0.023,3.0
3,P99,06:30,09:30,call_spread,neutral,200,45,43,95.6,512.6,20309.62,-60.21,-2709.5,104.5,-12550.0,1681.0,1950.89,-0.031,3.0
3,P97,09:00,12:00,put_spread,against_flow,50,27,25,92.6,782.33,6588.04,-100.48,-2713.0,110.0,-6561.0,1655.0,1650.6,-0.061,3.0
3,P99,10:00,13:00,iron_condor,neutral,300,20,14,70.0,11472.1,21031.8,-137.05,-2741.0,292.5,-8635.0,11764.5,4903.41,-0.028,2.1
3,P99,10:00,13:00,iron_condor,against_flow,300,20,14,70.0,11472.1,21031.8,-137.05,-2741.0,292.5,-8635.0,11764.5,4903.41,-0.028,2.1
3,P99,10:00,13:00,iron_condor,with_flow,300,20,14,70.0,11472.1,21031.8,-137.05,-2741.0,292.5,-8635.0,11764.5,4903.41,-0.028,2.1
3,P98,06:30,09:30,call_spread,against_flow,150,19,18,94.7,703.84,17190.89,-144.32,-2742.0,71.0,-9325.0,1681.0,2284.87,-0.063,3.0
3,P97,11:30,14:30,put_spread,with_flow,150,16,15,93.8,1757.88,16335.88,-172.16,-2754.5,437.0,-16013.0,3770.0,4369.15,-0.039,2.9
3,P98,12:30,15:30,put_spread,against_flow,200,24,21,87.5,1783.71,19612.12,-115.1,-2762.5,172.75,-19660.0,6115.0,4463.09,-0.026,3.0
3,P97,10:00,13:00,call_spread,against_flow,200,19,15,78.9,5106.26,16446.37,-147.32,-2799.0,143.0,-3840.0,1732.5,1311.97,-0.112,2.5
3,P95,07:00,10:00,iron_condor,neutral,200,75,70,93.3,2417.28,20883.37,-37.35,-2801.5,398.0,-20642.0,5827.0,5244.41,-0.007,2.9
3,P98,11:00,14:00,iron_condor,against_flow,100,50,43,86.0,3344.32,11916.74,-56.15,-2807.5,137.25,-14900.0,9017.0,4043.29,-0.014,2.7
3,P98,11:00,14:00,iron_condor,with_flow,100,50,43,86.0,3344.32,11916.74,-56.15,-2807.5,137.25,-14900.0,9017.0,4043.29,-0.014,2.7
3,P98,12:00,15:00,put_spread,against_flow,250,20,18,90.0,1944.15,24555.85,-140.45,-2809.0,186.25,-21440.0,8097.5,5349.53,-0.026,3.0
3,P98,12:00,15:00,call_spread,neutral,250,31,25,80.6,6210.03,20838.35,-91.15,-2825.5,133.5,-13495.0,8489.0,4005.59,-0.023,2.5
3,P95,11:30,14:30,call_spread,with_flow,100,16,13,81.2,32954.88,12607.62,-177.56,-2841.0,130.75,-6465.0,1632.5,1804.11,-0.098,2.6
3,P98,07:30,10:30,call_spread,against_flow,50,17,15,88.2,852.59,7088.59,-167.29,-2844.0,12.5,-4992.0,998.5,1271.62,-0.132,2.6
3,P99,09:30,12:30,call_spread,against_flow,50,13,12,92.3,262.54,8852.85,-219.92,-2859.0,60.0,-4140.0,480.0,1184.52,-0.186,2.9
3,P99,08:00,11:00,put_spread,against_flow,50,26,24,92.3,497.73,6867.65,-110.21,-2865.5,30.0,-4989.0,2171.0,1433.09,-0.077,3.0
3,P95,07:45,10:45,put_spread,neutral,50,44,39,88.6,997.66,4922.8,-65.23,-2870.0,27.75,-5141.0,3092.5,1728.81,-0.038,3.0
3,P98,12:30,15:30,call_spread,with_flow,100,22,21,95.5,1328.45,11876.09,-130.66,-2874.5,457.75,-17475.0,2205.0,3932.88,-0.033,3.0
3,P95,10:00,13:00,put_spread,with_flow,200,20,19,95.0,1629.8,21195.2,-143.85,-2877.0,70.25,-19150.0,8291.5,4868.0,-0.03,3.0
3,P100,09:30,12:30,put_spread,neutral,150,53,49,92.5,1430.75,17173.02,-54.28,-2877.0,98.0,-13980.0,5326.5,3226.13,-0.017,2.9
3,P98,06:30,09:30,call_spread,neutral,250,37,35,94.6,552.0,26420.97,-78.57,-2907.0,108.5,-9291.0,2339.5,1748.42,-0.045,3.0
3,P100,08:30,11:30,iron_condor,neutral,300,21,18,85.7,6853.38,25104.86,-139.12,-2921.5,520.0,-28023.0,14502.5,7578.29,-0.018,2.5
3,P97,06:30,09:30,call_spread,with_flow,200,21,19,90.5,1545.48,19525.95,-139.14,-2922.0,86.5,-14797.0,6565.0,3973.8,-0.035,3.0
3,P95,09:30,12:30,call_spread,with_flow,50,24,20,83.3,2223.75,9276.25,-121.75,-2922.0,108.0,-6345.0,5195.0,1985.04,-0.061,2.6
3,P95,07:30,10:30,put_spread,against_flow,100,23,20,87.0,1738.83,10000.3,-127.5,-2932.5,22.5,-10993.0,4547.5,3246.3,-0.039,2.8
